61423 29 510.999 1.59089 418.875 -1.51218 -62.8955
61424 157 185.326 2.15234 400.857 0.876531 53.6058
61427 153 510.999 1.23244 411.712 0.192208 75.6467
61432 66 510.999 1.58595 403.798 -1.67035 -43.9755
61435 11 48.1398 2.27246 400.68 1.76422 -76.8922
61437 83 151.879 1.49746 401.364 1.1684 14.7071
61437 157 293.077 1.2207 401.106 0.761138 73.6299
61445 171 307.763 1.60474 401.4 -3.06625 54.6262
61446 120 185.457 1.20312 403.579 0.971344 30.4282
61449 153 510.999 1.2228 413.346 0.174774 72.9978
61451 146 256.438 1.81723 402.175 -1.01649 30.7152
61462 165 235.306 1.35986 404.587 2.22576 60.4962
61462 166 224.834 1.3945 403.704 2.23933 52.1096
61463 8 251.921 1.16683 408.436 1.36718 -49.9483
61464 41 109.567 1.9929 402.386 0.431221 -33.7256
61467 57 167.688 2.05273 404.026 -3.08834 -44.6291
61469 12 510.999 1.32764 418.025 2.05322 -48.996
61469 186 510.999 1.40852 405.353 -0.73199 50.8292
61472 26 216.603 1.64551 401.586 -1.99299 -74.2873
61472 118 180.007 1.62891 417.846 0.73792 46.9498
61473 19 375.697 1.68067 415.254 -3.10254 -58.29
61474 91 53.396 1.86328 400.603 2.43336 0.596444
61475 82 194.094 1.69727 404.24 0.920738 7.45293
61476 167 510.999 1.4187 404.555 2.5181 56.6697
61477 112 375.596 1.36369 402.405 -0.385343 -4.46594
61479 90 173.011 1.57623 403.229 2.28371 -7.49517
61479 128 510.999 1.33845 406.081 2.24615 28.2307
61482 89 113.169 2.56873 400.342 2.14906 -0.695122
61484 31 221.883 1.51103 402.798 -1.11081 -63.2318
61485 124 46.2755 2.09766 400.438 1.69711 27.8131
61487 74 247.202 1.37661 401.057 -0.269776 -34.043
61488 145 80.5815 1.90124 400.279 -1.14581 38.4591
61492 152 420.101 1.25391 406.511 0.0190017 61.9924
61494 87 172.309 1.34375 400.432 1.8371 -11.1359
61496 55 61.2832 2.50928 400.749 2.82785 -37.5945
61499 81 488.424 1.1121 406.284 0.900568 -14.2708
61502 157 107.01 1.50962 401.035 0.77296 51.2509
61505 11 510.999 1.25979 407.255 1.83882 -52.0101
61507 111 223.083 1.31848 404.073 -0.460246 -8.20605
61507 166 510.999 1.3584 400.764 2.37284 63.7397
61510 28 111.683 1.92527 402.338 -1.66577 -56.1401
61513 91 202.919 2.08887 405.337 2.48526 2.64779
61519 159 241.89 1.22543 415.019 1.08587 56.5585
61522 148 496.871 1.34961 404.246 -0.603256 28.7136
61526 158 510.999 1.13789 407.745 1.02342 66.6247
61530 51 510.999 1.41585 415.664 2.19665 -27.5428
61530 148 383.447 1.33594 406.293 -0.585982 44.99
61530 149 127.552 1.31641 403.322 -0.57486 42.8177
61531 83 505.438 1.12994 409.92 1.1293 6.7239
61533 148 183.664 1.46973 406.533 -0.638147 47.8264
61537 1 124.442 2.8764 400.945 0.176842 -68.223
61538 119 510.999 1.118 406.414 0.768904 30.9726
61549 189 186.831 1.27624 411.429 -0.13028 64.3552
61551 40 39.6382 1.15674 406.628 0.384163 -38.5835
61552 127 330.012 1.3059 402.99 2.12949 34.9893
61554 77 226.485 1.25781 406.31 0.242918 -7.03593
61557 77 226.478 1.23669 404.312 0.205753 4.01867
61562 88 489.177 1.26562 404.224 1.92651 -6.03031
61562 111 510.999 1.3125 402.021 -0.520406 10.1561
61571 116 76.7777 1.12305 404.494 0.397157 18.0352
61572 46 510.999 1.1189 402.543 1.25862 -34.781
61574 79 122.606 1.96434 402.55 0.572126 -10.9862
61575 59 58.7203 2 401.976 -2.86295 -30.2277
61577 15 151.852 1.69727 401.851 2.51523 -66.7254
61578 13 367.782 1.39453 414.954 2.13918 -67.7217
61580 139 110.954 1.59961 400.856 -2.15813 24.3921
61580 141 510.999 1.61638 413.09 -1.76393 30.4783
61582 120 62.5962 1.38599 400.335 0.966432 38.0535
61584 0 202.576 1.49219 403.771 0.00512554 -79.4822
61585 115 50.7344 2.38281 400.183 0.162529 46.8787
61589 111 510.999 1.32239 407.005 -0.458885 -0.482231
61593 39 490.625 1.22309 415.375 0.177381 -28.1149
61596 138 223.908 2.00391 406.179 -2.30327 21.5175
61598 68 292.399 1.69837 408.094 -1.26549 -45.6918
61599 4 510.999 1.16281 408.948 0.616823 -59.28
61599 174 75.0839 1.58789 400.953 -2.60106 71.8684
61604 38 510.999 1.25006 417.653 0.0638619 -43.3553
61606 32 99.2492 1.81641 401.001 -0.997187 -50.7424
61611 115 54.769 1.14453 405.791 0.167341 20.7729
61622 43 510.999 1.11937 410.262 0.896432 -22.3295
61624 32 510.999 1.47111 409.7 -1.06745 -76.3127
61628 120 510.999 1.14024 413.329 0.999206 39.5289
61630 81 209.57 1.16952 401.972 0.809825 -7.63405
61631 48 510.999 1.21892 405.505 1.73059 -20.2946
61634 158 171.854 1.11377 402.423 0.981852 57.7504
61635 13 180.528 1.34579 402.782 2.10127 -69.5845
61639 14 510.999 1.43822 415.576 2.34322 -70.0987
61640 115 156.357 1.17975 416.023 0.170432 29.8933
61646 49 510.999 1.27273 406.813 1.89423 -28.9423
61649 174 41.8861 2.75684 400.435 -2.64861 61.1707
61653 74 510.999 1.30859 410.577 -0.333007 -37.4894
61653 129 510.999 1.41797 415.99 2.45604 36.7905
61656 38 170.509 1.33585 401.203 0.0321389 -46.9005
61656 128 23.5928 2.24512 401.765 2.23513 43.7672
61656 166 18.1601 1.94756 401.363 2.23817 59.6205
61664 112 129.593 1.64746 402.663 -0.382755 -15.283
61667 112 118.693 1.3877 400.5 -0.292067 -3.83426
61669 76 510.999 1.23242 413.528 -0.0173497 -13.9269
61669 93 510.999 1.4721 405.899 2.8087 4.02057
61670 123 186.491 1.19336 409.491 1.41057 47.1083
61670 160 324.508 1.18763 406.955 1.40022 52.681
61673 85 47.0488 2.32227 400.322 1.50862 -2.77832
61676 53 510.999 1.43364 412.554 2.42367 -35.5291
61676 150 510.999 1.29171 411.912 -0.323067 35.6162
61677 117 510.999 1.125 409.703 0.4384 20.8025
61681 72 223.517 1.78906 401.083 -0.659544 -44.0032
61684 12 126.1 1.86328 402.021 2.05907 -67.9142
61690 176 381.612 1.76556 412.691 -2.35468 75.4988
61694 143 40.953 1.6875 401.16 -1.41385 39.5543
61695 3 260.434 1.15527 403.522 0.455774 -79.605
61699 100 148.314 1.8204 402.731 -2.31124 -12.2552
61701 122 75.1742 1.36983 400.788 1.37666 36.2814
61712 66 135.231 1.57129 403.627 -1.6965 -18.9884
61712 83 204.513 1.16139 405.015 1.23368 13.5234
61712 104 375.768 1.62556 412.182 -1.69951 -6.38854
61712 122 306.486 1.12793 408.064 1.25302 18.4822
61713 166 47.8752 2.5957 400.097 2.33675 48.2737
61715 113 208.646 1.9209 400.401 -0.16034 -13.2349
61718 39 510.999 1.21009 409.92 0.121549 -25.7484
61721 114 321.534 1.241 400.353 0.00346288 27.7756
61722 79 510.999 1.13878 413.329 0.437851 -1.01467
61728 9 417.662 1.24428 404.415 1.50371 -75.9934
61728 173 211.352 1.91406 401.998 -2.86562 50.9964
61730 49 510.999 1.26086 410.656 1.75558 -35.7338
61730 184 19.356 1.50415 419.574 -1.06733 57.9527
61732 43 510.999 1.0988 404.543 0.864032 -35.7158
61733 0 229.166 1.49949 415.996 0.055157 -54.0137
61733 38 18.6568 1.4668 409.667 0.0626193 -47.6639
61735 105 69.6017 1.57422 401.352 -1.41952 -11.9886
61739 180 61.7297 2.74805 416.926 -1.62455 79.9937
61741 145 251.449 1.66645 403.522 -1.22852 31.077
61744 42 510.999 1.13909 417.979 0.725911 -17.5017
61751 156 510.999 1.13118 405.703 0.695549 70.1617
61756 72 92.8182 2.06445 400.167 -0.661267 -47.4898
61757 143 31.8374 1.68359 400.358 -1.48759 44.8311
61759 37 114.787 1.54004 400.46 -0.16523 -79.5854
61766 37 510.999 1.25003 408.11 -0.214234 -65.7083
61767 79 119.394 2.92755 420.686 0.56614 8.68808
61770 43 235.775 1.22029 409.018 0.855961 -21.6086
61772 153 510.999 1.21945 406.752 0.123983 69.5178
61774 126 510.999 1.38348 413.277 2.01693 35.5043
61775 81 178.168 1.48466 401.969 0.841364 8.32673
61792 111 230.016 1.52734 403.397 -0.481427 -3.27677
61792 159 510.999 1.10938 400.68 1.20095 53.0703
61797 122 510.999 1.14997 407.431 1.3817 41.6683
61798 144 417.98 1.53906 412.22 -1.3559 21.9747
61803 70 97.0013 2.19629 400.643 -0.961058 -22.358
61805 188 164.802 1.46875 400.762 -0.374743 52.011
61812 26 340.17 1.64026 418.856 -1.98565 -50.7986
61812 64 170.829 1.59473 412.63 -1.96342 -43.0908
61814 27 105.313 1.63672 413.237 -1.86334 -52.2898
61814 121 157.45 1.16211 419.79 1.1538 42.7853
61816 85 510.999 1.16899 401.186 1.48931 -8.19222
61816 141 478.499 1.56918 402.276 -1.8083 36.0634
61817 141 476.188 1.63908 411.485 -1.77752 40.4251
61820 164 510.999 1.3188 415.073 1.98563 60.225
61827 162 510.999 1.19164 400.875 1.60339 77.4869
61834 42 215.986 1.35547 403.362 0.589066 -37.6703
61836 163 311.808 1.32499 402.578 1.88021 75.5979
61841 105 66.8939 2.18262 400.158 -1.51218 -11.0393
61842 164 47.9614 1.32227 415.527 1.9841 53.7603
61847 0 510.999 1.24816 405.86 -0.0749994 -65.3347
61849 74 177.848 1.46318 402.905 -0.330003 -47.8932
61854 179 456.537 1.64431 411.354 -1.87682 78.2076
61860 164 192.428 1.48111 402.829 1.92143 78.4418
61862 38 88.1203 2.13011 401.475 0.0658274 -45.9925
61869 15 133.016 1.54879 400.677 2.47624 -79.6911
61869 188 244.074 1.79262 401.689 -0.363681 76.8525
61871 6 510.999 1.14173 403.272 0.996274 -77.5696
61873 125 485.274 1.27204 404.142 1.87755 34.7004
61885 49 510.999 1.24232 403.31 1.86655 -38.2002
61890 159 156.089 2.3034 406.741 1.17409 66.484
61891 137 388.058 1.65234 401.533 -2.51307 18.8753
61893 125 334.019 1.33685 411.86 1.82209 44.809
61893 157 67.88 2.37109 400.877 0.886071 64.3753
61895 187 157.968 1.54218 401.182 -0.561206 56.7237
61897 52 163.338 1.67188 403.9 2.3085 -39.6146
61903 120 151.921 1.96787 401.514 1.05193 43.9803
61909 78 211.686 1.16235 400.777 0.335528 6.17517
61912 77 491.174 1.20035 411.542 0.218326 9.94163
61914 55 107.747 1.88768 401.129 2.84905 -17.5324
61918 88 141.185 1.75781 401.452 1.98777 9.81353
61919 73 484.187 1.36632 409.619 -0.566155 -39.5654
61921 72 246.282 1.37543 401.396 -0.599914 -40.3067
61927 2 147.582 1.26172 401.255 0.364601 -51.4291
61928 110 87.8597 1.76953 401.787 -0.732709 -2.84228
61930 37 114.694 1.5918 401.413 -0.137297 -61.8144
61933 130 110.959 1.50195 400.324 2.62759 36.7041
61935 77 308.699 1.17687 400.853 0.131326 15.0042
61936 32 180 1.54713 400.609 -1.00638 -77.7736
61936 44 183.254 1.11088 400.412 0.996125 -21.537
61944 43 272.077 1.13045 408.661 0.867393 -34.4203
61945 49 477.742 1.24993 413.152 1.76644 -17.9548
61946 120 510.999 1.1022 401.42 0.931343 28.7153
61947 41 132.102 2.20473 401.827 0.532986 -39.605
61948 77 510.999 1.17118 401.851 0.138539 2.90229
61949 132 66.4295 1.9668 400.19 2.96665 23.6384
61953 152 510.999 1.21808 400.63 0.0123044 66.659
61958 129 510.999 1.43614 416.556 2.50763 16.7089
61960 7 146.291 1.28731 401.475 1.18515 -49.3
61965 31 483.945 1.52525 405.066 -1.17955 -79.9589
61965 86 510.999 1.19449 411.042 1.60778 -10.3661
61967 79 75.4985 1.16211 415.212 0.455993 0.0827842
61968 35 469.175 1.36267 407.969 -0.449936 -75.4252
61968 50 510.999 1.29476 407.756 2.06051 -29.8777
61972 83 156.026 1.11821 407.937 1.14708 13.9481
61972 121 354.973 1.13533 410.268 1.1424 18.3012
61974 16 158.574 1.52441 403.293 2.69148 -58.5886
61978 85 218.259 1.24139 410.783 1.46534 -6.60242
61979 8 165.181 1.19043 418.029 1.25391 -58.4231
61982 120 192.91 1.67969 403.44 1.01174 17.9959
61997 6 529.476 1.16545 406.439 0.96141 -78.2696
61997 181 270.695 1.53991 402.258 -1.528 77.0065
61999 43 120.187 1.17778 400.838 0.840692 -33.0636
62000 47 154.707 1.18853 410.27 1.41967 -18.8606
62001 159 265.81 1.15625 403.773 1.11842 70.4558
62002 124 191.763 1.19141 400.216 1.67785 28.7068
62003 150 73.3151 1.78755 401.278 -0.264019 16.698
62004 123 47.7725 2.56445 401.372 1.41146 43.6818
62005 107 207.862 1.81619 400.856 -1.12662 10.861
62006 114 371.355 1.23696 405.832 -0.0258578 33.3515
62009 152 336.305 1.281 409.003 -0.043354 68.6123
62013 90 510.999 1.3728 403.328 2.37093 2.26784
62017 25 510.999 1.65113 413.86 -2.19271 -70.1217
62017 120 325.638 1.11914 401.189 0.925284 41.0095
62021 78 510.999 1.16329 407.283 0.387636 11.6608
62022 115 288.111 1.22246 416.955 0.135703 44.6323
62024 13 49.6547 2.51953 401.012 2.18018 -54.7816
62026 111 354.477 1.35156 408.52 -0.486394 2.84158
62026 164 510.999 1.32422 409.159 2.02625 61.9457
62027 70 71.609 2.00584 400.923 -0.936184 -35.8557
62027 79 194.107 1.43082 400.815 0.540163 1.07468
62034 121 33.7005 1.14648 408.49 1.1982 16.591
62036 36 510.999 1.25997 402.656 -0.303155 -67.0062
62044 89 510.999 1.33619 416.971 2.09537 -5.97407
62044 110 510.999 1.4198 419.241 -0.701337 -6.51123
62047 162 510.999 1.25862 411.765 1.64249 71.4205
62049 34 318.491 1.36719 400.544 -0.679138 -64.8954
62049 165 510.999 1.32271 404.006 2.12903 62.587
62050 33 232.377 1.61133 419.879 -0.833463 -79.5582
62054 44 465.802 1.15606 412.662 1.06314 -30.378
62063 125 252.884 1.25978 402.971 1.78043 44.7523
62070 74 94.8451 1.58789 402.107 -0.251693 -27.9373
62070 75 179.232 1.59961 401.786 -0.241908 -27.3038
62078 47 203.186 1.41406 408.918 1.41409 -43.6551
62084 38 76.6779 1.78906 401.008 -0.0707524 -41.6172
62084 52 510.999 1.3402 404.59 2.25274 -41.1758
62086 51 39.6908 1.34766 409.202 2.22584 -37.6443
62089 91 510.999 1.35938 404.127 2.4116 8.68769
62091 76 390.269 1.21754 407.607 -0.0422077 -1.01415
62092 15 78.0731 2.11328 400.733 2.52201 -68.238
62101 116 320.741 1.10742 401.167 0.277325 20.0051
62102 112 2.03897 1.33594 419.401 -0.346326 15.1892
62103 77 510.999 1.20598 410.179 0.201234 9.69454
62104 76 95.0336 1.61047 400.591 0.0459312 11.2694
62106 45 185.56 1.50391 402.689 1.10087 -19.1562
62109 80 510.999 1.13139 405.225 0.664119 -13.3514
62111 117 156.606 1.14618 401.885 0.436102 18.6834
62116 4 133.71 1.15527 413.264 0.645301 -76.3364
62118 84 510.999 1.15213 412.438 1.2938 -12.5305
62120 35 214.212 1.35156 403.754 -0.536075 -60.0074
62123 52 272.926 1.36757 402.87 2.2668 -32.5168
62125 142 365.855 1.65723 402.866 -1.71862 23.1291
62127 140 86.9734 2.2883 400.624 -1.99208 25.7923
62132 5 510.999 1.17962 414.887 0.81221 -68.7096
62132 128 113.375 1.88281 401.347 2.27196 43.5703
62135 189 15.3289 1.26855 401.987 -0.184256 73.4002
62137 160 35.7377 1.36914 400.148 1.30411 62.7867
62147 86 411.673 1.22254 403.614 1.58911 -5.32647
62148 74 215.639 1.33203 403.096 -0.352947 -18.8256
62153 89 510.999 1.36532 412.701 2.22239 -11.4273
62153 111 510.999 1.32624 405.691 -0.563311 -3.94323
62155 6 212.554 1.42676 402.81 1.04962 -56.7441
62161 178 177.776 1.59008 401.442 -1.92594 62.6224
62162 117 160.12 1.66146 400.536 0.500903 26.3689
62164 160 510.999 1.18336 407.656 1.27556 73.3727
62165 89 113.288 1.92383 402.192 2.08783 14.2552
62171 1 510.999 1.19827 410.281 0.142813 -50.1093
62171 46 188.306 1.62702 400.951 1.36135 -43.4558
62175 42 510.999 1.11719 407.359 0.5883 -16.2532
62175 161 75.8638 1.98437 411.314 1.56535 54.9167
62178 69 317.93 1.66245 402.897 -1.12043 -35.1688
62180 84 510.999 1.14062 401.137 1.39113 2.3358
62182 80 510.999 1.12649 409.96 0.684875 -5.32136
62184 80 510.999 1.16612 413.827 0.637268 -4.14509
62184 171 433.02 1.56214 407.948 3.09731 49.708
62186 92 180.593 1.53564 400.882 2.69109 0.630126
62193 7 221.321 1.5133 408.958 1.18878 -62.9584
62193 163 133.927 2.02783 400.513 1.81961 56.1924
62196 78 497.194 1.181 416.063 0.347816 -10.8032
62198 76 182.994 1.42188 400.608 -0.00123858 -9.01472
62207 6 386.815 1.13281 403.871 0.987608 -73.3205
62221 53 472.412 1.48363 410.344 2.5244 -36.0939
62223 79 510.999 1.14733 417.715 0.555899 -11.8344
62225 68 510.999 1.51544 404.924 -1.27755 -39.0769
62228 82 510.999 1.14614 412.177 0.939771 6.18579
62232 78 15.5699 1.92969 400.091 0.316698 13.276
62236 5 446.461 1.13151 405.108 0.8982 -61.8822
62238 104 388.318 1.63557 406.413 -1.61359 13.408
62243 80 269.015 1.20001 402.953 0.618326 -14.3543
62246 48 510.999 1.26828 412.46 1.70975 -35.8072
62251 143 311.429 1.53369 405.457 -1.42196 25.4486
62252 40 510.999 1.17383 417.457 0.365279 -18.2859
62252 124 244.343 1.52539 400.315 1.68369 25.9556
62259 145 187.663 1.57614 405.887 -1.18087 37.3594
62262 74 510.999 1.3317 418.706 -0.396217 -31.1165
62269 109 145.585 1.60156 401.799 -0.757024 -2.75593
62270 11 6.22997 1.29102 413.768 1.80365 -73.112
62276 31 377.825 1.63843 415.178 -1.11779 -72.7687
62283 122 27.8405 2.21472 401.525 1.40139 45.2757
62289 150 425.087 1.36537 419.157 -0.340298 20.8064
62292 117 285.797 1.12646 406.427 0.510712 19.2021
62294 186 510.999 1.41764 410.509 -0.699693 68.5365
62295 162 199.135 1.84082 405.621 1.59922 64.258
62299 76 95.6989 1.9375 402.749 -0.0784411 4.86159
62302 8 295.845 1.18359 412.126 1.39823 -59.6981
62302 9 215.154 1.21094 407.83 1.41365 -63.3698
62302 181 510.999 1.54688 402.242 -1.50108 68.269
62303 87 117.495 1.75195 401.812 1.76577 -2.77043
62310 42 31.4949 1.27344 400.14 0.636607 -17.2831
62318 6 510.999 1.15202 417.74 1.04488 -51.0899
62320 41 483.778 1.14134 410.78 0.481704 -18.9869
62322 113 263.9 1.23972 409.305 -0.133306 -14.7843
62324 73 62.6866 1.3125 402.344 -0.474041 -34.789
62324 128 510.999 1.375 412.833 2.34109 23.4261
62329 164 178.781 1.78662 401.24 2.01149 60.3415
62333 56 164.706 1.46729 403.309 2.91291 -18.2609
62333 94 346.293 1.49966 409.059 2.91053 -10.4471
62334 47 117.424 1.67368 400.193 1.46149 -24.3123
62341 153 324.323 1.28125 400.537 0.175397 69.3662
62344 106 360.407 1.61914 400.927 -1.34343 5.74718
62345 79 160.998 1.37714 400.902 0.555171 -5.48524
62346 141 27.4309 2.19531 400.648 -1.87144 21.7681
62349 76 152.915 1.83008 401.548 -0.0338869 -9.83437
62349 116 369.879 1.16776 412.101 0.373736 21.2998
62353 151 50.9971 1.22571 403.602 -0.177398 37.1374
62360 38 199.378 1.29229 403.183 -0.0609445 -17.7977
62363 83 261.048 1.16807 406.905 1.08381 3.39098
62364 156 484.415 1.15728 411.804 0.637125 62.7594
62366 164 107.508 1.67188 401.032 1.96771 76.6733
62368 5 13.9813 1.10645 402.998 0.762983 -65.3433
62373 73 73.5312 1.60174 400.19 -0.490525 -30.7694
62376 151 354.624 1.29688 413.497 -0.231668 23.0288
62378 180 510.999 1.58693 405.322 -1.65808 61.5185
62388 33 287.595 1.42163 401.345 -0.900802 -60.6988
62388 48 510.999 1.23312 410.638 1.65273 -21.2994
62389 151 510.999 1.28773 412.861 -0.241904 43.086
62392 161 159.912 1.70312 402.999 1.41318 63.8495
62395 0 174.64 1.24023 419.529 0.054793 -78.5975
62406 36 100.364 1.5625 400.844 -0.391992 -71.6376
62407 39 510.999 1.17188 408.651 0.0967625 -18.7991
62407 94 510.999 1.52625 405.32 2.95295 11.8488
62410 143 368.884 1.69532 415.714 -1.44326 18.5015
62413 149 510.999 1.29426 401.81 -0.515848 22.8877
62415 90 368.541 1.41745 405.006 2.35062 -2.02401
62416 122 510.999 1.14258 403.889 1.33367 25.9632
62417 154 128.148 1.33039 401.797 0.331128 69.9993
62418 142 119.633 1.66547 400.66 -1.65856 20.1919
62420 118 200.295 1.51758 401.995 0.622537 42.2094
62422 78 393.991 1.18044 415.777 0.37873 -12.5635
62422 79 117.008 1.09668 401.732 0.418084 -0.875805
62423 151 470.094 1.30301 412.563 -0.212739 31.5448
62427 18 510.999 1.53897 408.784 3.01272 -76.0815
62429 59 442.777 1.62915 403.023 -2.81062 -27.3385
62430 114 510.999 1.25988 417.268 0.00103525 41.8022
62431 15 258.772 1.45537 401.101 2.54273 -68.9912
62433 70 300.773 1.60532 404.516 -0.942336 -40.9115
62436 128 510.999 1.36328 410.655 2.30559 37.4615
62437 48 510.999 1.17996 407.284 1.58337 -20.0773
62437 144 510.999 1.55059 413.196 -1.27969 25.7848
62439 42 366.494 1.12948 412.123 0.725759 -35.0773
62445 187 245.28 1.44943 403.088 -0.448605 68.9063
62451 76 510.999 1.22158 412.661 -0.0245249 -0.977078
62454 43 235.589 1.23437 407.014 0.900413 -30.8827
62457 52 510.999 1.38497 411.696 2.2646 -21.1458
62457 154 115.56 1.8418 400.463 0.289554 64.4638
62460 13 176.281 1.45703 403.288 2.1539 -79.2253
62461 1 299.238 1.24811 404.124 0.0979874 -61.3621
62461 161 61.2154 2.10217 401.841 1.4109 74.3094
62462 44 510.999 1.15867 416.574 0.959569 -30.6203
62463 36 213.54 1.40334 402.993 -0.366019 -79.1376
62464 102 510.999 1.63165 410.45 -1.96484 -11.4457
62466 30 43.8845 2.84906 400.898 -1.38891 -79.6421
62467 15 82.0345 1.73047 401.234 2.5501 -64.6529
62467 90 510.999 1.35938 402.479 2.36514 4.50798
62468 56 510.999 1.50396 407.016 2.99492 -31.3467
62469 184 445.466 1.50549 414.966 -0.933317 50.0842
62473 160 201.36 1.27156 402.003 1.39975 72.0304
62474 88 352.095 1.25342 400.584 1.9618 5.67326
62475 168 323.394 1.70875 411.006 2.69277 69.5577
62485 9 85.311 2.44787 401.301 1.41946 -71.5048
62485 124 69.6612 1.21387 404.475 1.65315 23.3478
62488 33 231.015 1.7841 402.354 -0.869033 -68.8051
62490 51 510.999 1.32116 409.499 2.07178 -26.7207
62490 148 510.999 1.38001 401.666 -0.700694 32.3151
62491 115 49.9465 2.3916 400.798 0.102937 47.7252
62492 50 216.095 1.34192 401.127 2.01838 -36.6776
62501 182 52.6313 3.69629 400.155 -1.31829 55.4911
62502 48 203.735 1.39492 402.574 1.60263 -16.291
62503 78 510.999 1.18563 418.576 0.277638 -10.6896
62507 72 209.439 1.60132 401.827 -0.7115 -33.0053
62509 2 510.999 1.14936 405.151 0.272171 -57.1112
62510 122 510.999 1.16796 409.047 1.29163 25.3671
62515 153 510.999 1.21773 406.206 0.115815 76.4171
62519 41 160.837 1.15625 409.482 0.48897 -16.099
62521 168 411.473 1.49611 406.699 2.60486 71.0724
62523 66 134.017 1.72053 401.119 -1.71578 -42.3155
62526 65 373.38 1.57144 401.805 -1.74348 -30.6673
62527 92 212.243 1.46978 418.224 2.57339 2.4947
62533 160 223.113 1.34961 406.214 1.25043 54.2631
62538 119 144.994 1.86636 403.681 0.752345 20.3514
62553 40 27.2687 1.20898 404.671 0.255152 -47.4686
