10845 199 181.628 1.22949 400.087 1.49152 15.4324
10851 416 345.369 1.49324 416.274 -0.329733 169.289
10852 229 510.999 1.16406 400.568 0.114345 17.4097
10852 404 354.096 1.75 407.479 -2.32951 166.208
10853 296 387.117 1.6416 406.947 -1.32984 75.2212
10854 200 510.999 1.22674 403.808 1.72821 -12.5645
10854 221 120.037 1.48291 411.49 -1.11275 3.14548
10856 289 162.81 2.5625 407.344 -2.48486 61.6261
10858 85 98.5509 1.95406 401.459 1.55757 -85.7393
10859 270 92.2568 1.47266 400.316 0.677515 77.5574
10860 76 359.972 1.29047 409.614 0.0405111 -100.227
10860 114 151.027 1.2168 404.891 0.0360105 -79.9419
10861 56 63.6417 4.72605 401.085 2.91016 -122.761
10861 73 166.992 1.42517 420.197 -0.420732 -142.608
10861 356 349.749 1.44287 401.324 2.37676 138.898
10863 5 380.336 1.28149 413.135 0.902272 -168.347
10863 6 130.663 1.20117 405.248 0.918245 -146.541
10866 243 510.999 1.375 400.555 2.46028 41.9293
10867 47 139.484 1.45855 401.223 1.51641 -125.636
10867 342 103.282 1.72266 401.076 0.0271151 134.143
10868 71 412.893 1.48242 409.45 -0.749506 -139.362
10868 72 61.4259 1.50195 411.913 -0.736461 -138.137
10868 242 510.999 1.35156 404.948 2.30933 42.0438
10870 76 180.477 1.36523 401.768 -0.043352 -95.0171
10874 242 510.999 1.36488 408.492 2.27071 35.1555
10874 338 474.04 1.38281 401.687 -0.604596 108.547
10877 110 510.999 1.37061 400.429 -0.691009 -102.867
10878 153 510.999 1.16992 405.683 0.227215 -46.0218
10879 47 247.772 1.26207 405.2 1.44092 -112.171
10879 181 452.306 1.56157 406.563 -1.52959 -32.1017
10883 414 210.4 1.48437 407.68 -0.592358 168.83
10884 303 289.052 1.43262 400.63 -0.116887 65.6259
10885 82 510.999 1.18043 419.184 1.04165 -91.2016
10886 88 510.999 1.30934 411.079 1.91039 -82.0415
10886 337 510.999 1.47283 412.906 -0.86414 104.889
10887 224 510.999 1.34701 400.423 -0.648998 -9.55332
10888 107 279.581 1.72324 405.589 -1.09242 -80.118
10889 1 510.999 1.25422 401.568 0.222496 -152.577
10891 152 367.128 1.22461 405.618 -0.00795755 -17.3956
10893 237 84.6039 1.49103 401.397 1.55888 39.0094
10893 314 510.999 1.26788 416.841 1.60759 83.317
10895 354 153.006 1.52979 400.972 1.99594 134.202
10897 140 361.111 1.74121 415.051 -1.91111 -56.119
10897 316 510.999 1.33535 404.34 2.01134 87.5756
10898 168 197.124 1.50293 418.879 2.7174 -42.1856
10900 385 510.999 1.24807 401.165 0.822186 159.826
10903 186 322.917 1.45524 405.091 -0.68084 -38.2857
10903 235 510.999 1.15997 410.388 1.20905 26.789
10905 80 510.999 1.16474 409.878 0.703843 -96.8296
10905 276 224.152 1.35495 408.661 1.71228 75.1371
10906 302 461.24 1.31705 407.523 -0.35948 69.8603
10907 161 420.498 1.2158 416.032 1.45206 -16.8639
10907 196 108.592 1.2251 402.001 1.06749 0.622368
10907 199 90.501 1.1748 407.38 1.43498 -12.2808
10908 379 71.48 1.33887 407.597 -0.147901 134.18
10909 185 246.366 1.63777 402.57 -0.800344 -38.8028
10910 204 510.999 1.33711 406.19 2.25546 -11.9146
10910 263 510.999 1.33385 405.894 -0.497502 17.1625
10912 301 46.9172 1.36719 409.766 -0.54477 78.412
10914 299 163.122 2.26172 401.137 -0.766558 51.9525
10915 48 187.245 1.42578 401.151 1.68834 -135.97
10915 112 157.83 2.42188 402.671 -0.29386 -108.378
10916 310 454.878 1.17773 404.557 0.998389 100.014
10919 265 291.469 1.23218 400.1 -0.178632 30.9641
10920 132 386.651 1.5 404.682 2.9475 -53.7436
10920 198 111.614 2.02977 401.524 1.39459 -9.76935
10921 231 510.999 1.10119 404.505 0.55859 17.4504
10922 256 77.3601 2.21436 401.391 -1.57944 17.0615
10923 342 510.999 1.28638 405.875 -0.010738 143.014
10924 9 263.207 1.31994 405.835 1.52358 -161.165
10924 88 162.181 1.3916 401.714 2.00732 -108.049
10925 233 510.999 1.1357 410.003 0.84308 27.4625
10926 76 510.999 1.24087 402.541 -0.0563137 -94.3086
10926 359 510.999 1.59841 419.017 2.76175 134.816
10929 41 241.436 1.25391 400.782 0.503125 -117.254
10929 197 510.999 1.13283 405.859 1.22464 -1.76937
10930 143 510.999 1.55418 404.341 -1.55516 -51.0672
10932 314 510.999 1.22892 406.721 1.58896 85.5299
10935 392 510.999 1.34591 402.042 1.95719 151.911
10936 79 293.826 1.23828 408.935 0.511376 -91.9846
10937 356 355.196 1.5136 406.689 2.34386 139.861
10939 43 510.999 1.22077 407.183 0.839865 -136.946
10939 340 236.333 1.37778 408.355 -0.289446 109.937
10940 343 495.315 1.26318 406.483 0.233414 140.764
10941 383 510.999 1.23966 411.394 0.530894 146.813
10942 274 313.884 1.16926 408.649 1.35543 50.5068
10944 166 96.4277 1.38477 408.826 2.24096 -31.6919
10946 10 510.999 1.35638 406.845 1.71348 -173.476
10947 205 51.4212 2.26758 401.853 2.40184 -2.30756
10948 140 158.252 1.66992 401.04 -1.93326 -67.4574
10949 349 45.238 2.45508 412.528 1.23505 113.397
10950 83 305.811 1.25391 403.576 1.12686 -100.467
10952 7 510.999 1.25991 414.417 1.11561 -157.598
10952 210 77.9549 2.85773 400.244 -2.94643 -3.84512
10953 9 510.999 1.30392 403.022 1.53803 -164.158
10956 40 96.5946 1.29639 419.286 0.303766 -142.283
10958 379 305.254 1.46324 416.972 -0.134949 128.409
10962 52 132.757 1.77734 400.661 2.33834 -118.171
10963 37 510.999 1.34766 406.004 -0.176542 -154.229
10965 48 510.999 1.29269 402.786 1.6723 -135.8
10965 225 138.712 1.60236 401.74 -0.453164 9.78801
10966 273 264.451 1.58255 401.243 1.10691 67.0786
10968 185 339.246 1.55212 412.569 -0.815362 -38.7678
10969 28 385.979 1.76088 418.553 -1.67702 -161.39
10969 66 45.281 1.68372 404.055 -1.67032 -143.688
10970 219 53.9579 1.82617 400.147 -1.49261 11.3113
10971 355 510.999 1.41345 409.005 2.22147 132.015
10972 167 124.23 1.89062 401.645 2.40815 -19.0209
10973 344 510.999 1.22596 406.414 0.324707 135.961
10974 275 510.999 1.21871 408.602 1.44152 70.1951
10974 331 447.752 1.63245 410.496 -1.7413 95.6502
10976 272 71.9401 1.81494 400.198 1.02003 51.7504
10978 386 81.7217 2.14734 401.129 1.06337 152.745
10981 122 510.999 1.19848 413.19 1.36101 -59.7436
10981 227 262.988 1.41895 400.58 -0.156656 -2.17835
10986 128 510.999 1.42309 413.95 2.36285 -65.1372
10987 26 30.2882 3.23682 400.504 -2.031 -164.457
10988 347 406.419 1.18429 401.025 0.881164 121.848
10994 36 58.649 2.21924 400.333 -0.315055 -162.952
10994 194 191.251 1.29465 406.644 0.627696 13.6283
10995 26 500.583 1.7041 411.626 -2.04177 -145.662
10995 387 510.999 1.24327 406.123 1.17578 157.179
10997 9 218.047 1.52417 401.283 1.4791 -170.388
10999 410 510.999 1.60202 409.033 -1.25223 171.124
11000 297 256.368 1.65657 410.052 -1.2026 77.0551
11002 2 510.999 1.26254 411.622 0.281321 -151.623
11004 295 178.636 1.84991 400.531 -1.46877 55.443
11005 392 194.566 1.4778 402.983 2.04017 167.055
11006 25 100.171 1.76953 400.524 -2.19622 -159.668
11009 196 260.639 1.09619 401.878 1.05467 -13.714
11010 268 99.7244 1.68634 400.022 0.323553 49.5813
11011 234 276.043 1.20351 405.015 1.0384 43.6218
11012 139 469.557 1.66569 419.125 -2.22076 -57.6303
11012 195 510.999 1.1181 404.084 0.847136 -11.7282
11014 144 328.027 1.53906 403.057 -1.30303 -74.5264
11016 194 199.941 1.19265 402.998 0.638208 -2.97153
11019 235 220.188 1.38379 401.662 1.12968 29.8484
11022 88 130.314 1.52587 402.685 2.06308 -93.0922
11025 21 471.434 1.66138 409.042 -2.83007 -160.158
11025 343 510.999 1.25925 404.298 0.0992474 120.233
11026 133 159.005 2.31494 401.462 -3.06466 -64.4224
11028 326 263.442 1.60937 403.582 -2.7209 80.6479
11030 229 430.299 1.17322 407.088 0.190509 31.0766
11032 235 115.679 2.54193 400.399 1.15969 37.4148
11034 124 218.019 1.30807 400.88 1.63533 -78.3247
11034 384 510.999 1.24797 405.043 0.696157 167.307
11035 226 214.471 1.49347 411.414 -0.40139 -6.31431
11037 279 203.278 1.51576 401.668 2.08541 50.0047
11039 35 510.999 1.39777 407.057 -0.47878 -144.492
11039 356 510.999 1.47227 416.377 2.28512 141.212
11041 164 510.999 1.31487 416.617 1.92239 -20.4966
11043 189 503.442 1.226 409.877 -0.142567 -32.2635
11044 38 510.999 1.28672 411.375 0.0577978 -129.59
11044 356 429.256 1.51088 403.347 2.38374 142.465
11045 398 67.4487 1.75708 400.155 2.95169 148.543
11046 365 220.598 2.37891 401.816 -2.4979 135.291
11048 160 510.999 1.13557 406.626 1.33314 -27.5761
11049 332 220.182 1.7832 405.138 -1.68056 81.4526
11051 184 389.501 1.46207 403.983 -1.0091 -25.8774
11053 239 132.225 1.67725 400.048 1.82145 27.4941
11054 184 510.999 1.43957 402.807 -1.05722 -36.1405
11055 189 288.347 1.25781 406.278 -0.13654 -28.9877
11055 236 197.444 1.56075 402.982 1.3377 39.8936
11057 260 35.8584 1.5791 407.182 -0.99337 29.9974
11059 185 126.44 1.90405 401.139 -0.753 -25.3928
11059 278 118.633 1.78772 400.318 1.94875 50.5168
11060 86 510.999 1.28027 416.985 1.68751 -94.7971
11060 247 238.313 1.55979 401.297 3.13765 18.0861
11062 108 510.999 1.45192 401.733 -0.976911 -82.5497
11062 277 510.999 1.27266 409.085 1.81494 69.7767
11063 2 510.999 1.28821 412.166 0.372078 -163.891
11064 319 390.572 1.5002 405.968 2.46112 98.8818
11065 145 247.677 1.55859 402.109 -1.12672 -66.0068
11066 94 270.197 1.55078 410.039 2.9574 -82.485
11066 132 240.802 1.57031 410.864 2.97138 -79.8091
11066 267 510.999 1.21484 414.031 0.0894267 59.735
11068 17 323.73 1.67188 403.348 2.73701 -168.186
11070 343 258.044 1.23892 402.13 0.105994 116.629
11071 85 480.784 1.21167 407.001 1.46238 -82.926
11072 181 235.272 1.54319 401.655 -1.48059 -22.5028
11072 219 275.726 1.51758 403.626 -1.47649 -15.2619
11073 83 121.221 1.32715 402.008 1.21135 -80.7949
11074 124 167.857 1.33105 400.569 1.6089 -78.1421
11075 103 53.2657 2.21057 400.463 -1.80432 -81.9457
11075 125 510.999 1.29016 419.228 1.85532 -53.1428
11077 313 240.273 1.33765 401.768 1.54905 111.376
11078 45 510.999 1.22188 407.212 1.10483 -124.172
11079 19 501.645 1.65723 414.613 3.13133 -159.517
11079 23 54.7795 1.89746 400.382 -2.51064 -153.416
11080 153 96.4101 2.0712 402.046 0.198232 -44.2659
11080 312 510.999 1.19719 402.886 1.33505 102.937
11082 353 198.049 1.34597 404.06 1.83068 143.484
11082 391 312.95 1.32812 408.187 1.83194 146.607
11083 305 148.525 1.68555 401.199 0.224423 111.777
11083 354 36.5335 1.35742 409.649 1.92385 123.119
11084 385 186.076 1.26815 401.339 0.899335 166.865
11087 72 203.399 1.59798 400.936 -0.688993 -141.422
11094 373 111.863 1.58789 400.714 -1.18852 141.615
11097 228 275.817 1.33631 405.479 -0.0412177 39.6927
11098 163 108.645 1.72655 400.378 1.8447 -34.479
11098 179 466.066 1.60982 412.439 -1.80607 -16.4018
11099 113 104.205 1.87459 401.562 -0.237421 -107.923
11099 280 510.999 1.38224 408.536 2.27376 54.1373
11100 382 510.999 1.27734 406.709 0.348385 163.321
11101 353 510.999 1.32813 413.092 1.74989 136.649
11102 115 310.593 1.22383 400.679 0.119253 -68.3269
11102 180 77.5768 1.73935 400.611 -1.67066 -17.0297
11106 349 142.599 1.21484 402.241 1.14999 128.5
11107 196 335.077 1.08984 400.536 0.975603 -14.2622
11108 264 510.999 1.34191 416.304 -0.379002 36.7416
11108 307 199.873 1.33902 404.582 0.546213 103.425
11109 24 439.037 1.67969 405.205 -2.243 -156.839
11109 199 39.8538 1.32031 400.083 1.49831 -5.02765
11112 151 510.999 1.26096 407.775 -0.238045 -55.0069
11115 307 180.646 1.43103 402.93 0.433927 93.8132
11115 378 510.999 1.36349 411.069 -0.256836 127.351
11116 382 159.99 1.66406 402.128 0.402325 162.214
11117 239 510.999 1.26644 411.494 1.83365 33.4513
11119 372 328.988 1.6582 414.659 -1.24688 121.234
11120 381 242.797 1.53125 402.909 0.110095 156.488
11122 132 483.07 1.52155 402.141 2.98438 -60.6114
11123 378 317.433 1.38281 402.326 -0.360256 113.415
11124 2 510.999 1.31024 412.212 0.370263 -167.059
11125 244 510.999 1.447 405.072 2.58898 42.1941
11125 378 186.455 1.36914 409.935 -0.316908 142.249
11125 416 275.822 1.38477 408.794 -0.324321 145.325
11126 132 308.104 1.61523 419.854 2.90377 -54.6811
11127 233 510.999 1.13034 406.84 0.778246 41.4195
11127 312 108.771 1.7996 400.251 1.32794 108.437
11128 244 113.301 1.49805 420.579 2.5879 46.113
11133 224 147.508 1.68066 400.39 -0.619291 5.35324
11137 340 510.999 1.29688 405.382 -0.365972 86.5737
11139 39 120.767 1.63965 400.675 0.178341 -119.402
11139 296 146.546 1.7627 404.335 -1.285 71.1971
11141 315 42.7975 2.47754 400.802 1.76114 101.935
11144 39 408.896 1.24871 400.616 0.148229 -134.814
11149 150 483.134 1.3457 418.902 -0.373117 -64.756
11151 117 39.5676 2.25073 400.501 0.533735 -77.1807
11154 144 450.787 1.55665 408.848 -1.35027 -60.1572
11155 134 310.742 1.81999 406.559 -3.04252 -78.6414
11156 343 279.802 1.25781 412.945 0.168739 122.466
11160 389 464.606 1.26732 400.928 1.54642 146.902
11161 298 487.331 1.46875 405.444 -1.00232 75.2347
11163 83 91.4449 2.17532 400.808 1.16411 -102.821
11167 166 190.557 1.7327 401.585 2.38065 -17.9802
11167 200 333.256 1.29023 410.409 1.59338 4.12382
11168 45 235.648 1.48214 405.624 1.10604 -139.893
11168 417 150.158 1.375 417.03 -0.134374 158.861
11171 36 285.081 1.44434 409.969 -0.319765 -150.181
11173 374 311.402 1.54541 405.958 -1.0028 143.754
11173 412 53.069 1.54956 404.707 -1.00318 144.048
11174 43 351.722 1.21625 410.256 0.765648 -126.103
11175 135 236.005 1.80807 400.895 -2.81972 -67.4686
11175 352 208.315 1.30694 400.952 1.69326 129.393
11176 184 55.6197 2.47656 400.53 -1.0174 -38.2578
11178 31 83.5244 1.58398 414.694 -1.19955 -155.94
11178 354 481.822 1.3623 405.897 1.91964 134.42
11180 31 163.301 1.77869 400.259 -1.13589 -174.537
11181 348 295.977 1.24609 406.103 1.03353 120.111
11182 266 510.999 1.25001 409.071 -0.0365302 58.7969
11185 34 236.597 1.52667 400.761 -0.659448 -152.667
11187 2 210.434 1.3291 401.359 0.389129 -161.228
11191 84 99.5068 1.2168 414.911 1.3012 -107.04
11191 182 112.291 1.83398 400.399 -1.28104 -35.7277
11192 114 510.999 1.21289 407.174 -0.0392844 -52.7731
11198 339 510.999 1.35962 408.384 -0.46847 100.797
11200 11 254.639 1.37109 400.823 1.85151 -144.333
11200 42 178.736 1.30694 401.745 0.678467 -137.77
11201 293 141.682 1.84412 401.657 -1.81468 77.6893
11202 366 290.873 1.74508 409.463 -2.2787 141.568
11203 105 235.74 1.76172 405.814 -1.56615 -88.5907
11203 116 510.999 1.16164 405.321 0.341827 -71.9785
11205 152 455.565 1.25409 411.286 0.0115308 -36.3848
11205 248 510.999 1.55855 405.341 -2.91649 36.748
11206 101 260.928 1.71522 403.131 -2.16111 -95.9617
11206 308 510.999 1.19628 411.302 0.673687 109.599
11211 395 175.233 1.56241 403.709 2.55524 150.411
11211 396 319.331 1.53711 408.59 2.5674 153.465
11212 10 510.999 1.28133 403.632 1.57998 -148.34
11212 255 280.208 1.63642 403.946 -1.75881 26.7711
11214 277 240.423 1.22314 406.218 1.75722 53.5778
11215 39 252.792 1.36441 402.247 0.152688 -125.732
11217 120 510.999 1.15597 413.859 0.949116 -69.2276
11218 164 510.999 1.29236 417.764 1.91114 -32.8871
11222 273 510.999 1.18562 419.051 1.15677 66.5319
11223 288 83.3607 1.9934 401.138 -2.58028 69.2491
11225 4 280.845 1.22852 400.649 0.616538 -151.464
11227 38 173.902 2.06997 400.417 -0.00714587 -134.168
11227 191 102.836 1.18311 408.56 0.114194 14.5959
11230 66 510.999 1.63145 409.312 -1.63248 -138.004
11230 312 510.999 1.17286 401.121 1.29686 98.9982
11231 196 98.4304 1.32893 400.045 0.985268 -9.7814
11232 91 510.999 1.43112 407.224 2.49835 -89.0804
11232 340 510.999 1.33284 410.247 -0.291206 89.5307
11233 10 510.999 1.33421 404.254 1.61503 -151.929
11236 110 479.792 1.4528 412.594 -0.733219 -102.313
11238 284 510.999 1.48459 400.332 2.98995 61.2543
11238 301 194.504 1.40063 400.524 -0.545777 66.618
11239 46 510.999 1.23538 405.583 1.31143 -140.323
11242 73 510.999 1.39279 406.583 -0.45546 -143.004
11243 261 510.999 1.38672 400.127 -0.815618 16.7811
11244 264 178.259 1.40264 400.876 -0.342772 16.2282
11244 343 510.999 1.25195 411.205 0.221276 120.986
11246 166 510.999 1.40168 412.026 2.27489 -45.4739
11247 353 85.857 2.03641 400.889 1.77873 132.434
11248 304 510.999 1.24857 406.689 0.0155685 94.3365
11249 388 510.999 1.28678 418.249 1.38238 147.208
11253 129 510.999 1.41309 402.051 2.54961 -67.9906
11253 302 510.999 1.30231 407.855 -0.266013 57.0098
11255 417 232.541 1.39848 401.342 -0.154417 154.826
11256 77 510.999 1.25545 413.402 0.0997815 -105.099
11256 406 197.604 2.08914 402.348 -2.06118 175.229
11257 354 510.999 1.36906 412.34 1.99927 137.126
11258 312 510.999 1.17715 402.936 1.36016 106.301
11260 162 510.999 1.26084 418.977 1.66054 -22.2279
11260 235 179.85 1.4245 405.194 1.0974 39.5191
11263 159 236.599 1.34047 400.848 1.1511 -35.8356
11264 109 405.197 1.47632 400.811 -0.854539 -87.4373
11264 274 8.07298 1.20874 417.253 1.364 75.4908
11266 88 233.713 1.68212 401.592 2.04382 -101.277
11266 347 510.999 1.24959 417.673 0.85967 142.193
11267 39 510.999 1.23113 410.705 0.152604 -116.336
11267 155 163.064 2.30599 401.039 0.555412 -29.7995
11268 383 141.972 1.6709 400.313 0.513758 166.474
11269 204 104.638 1.88477 400.056 2.32469 10.6588
11271 4 510.999 1.24419 412.923 0.688095 -160.882
11272 146 307.432 1.52303 404.279 -1.02017 -49.0223
11273 170 361.1 1.50059 404.107 2.9951 -26.8021
11274 305 129.786 1.94336 400.994 0.100263 98.5593
11275 252 89.7891 2.00391 400.786 -2.34353 25.6413
11275 343 510.999 1.25 408.196 0.205283 127.683
11277 69 203.925 1.98958 404.557 -1.11533 -127.521
11279 116 157.8 1.23047 402.269 0.393508 -77.4123
11280 163 120.693 1.91352 400.32 1.79449 -32.5055
11281 326 510.999 1.65776 408.706 -2.63825 107.832
11283 256 302.072 1.80383 405.085 -1.72144 21.9052
11284 86 175.745 1.31167 403.687 1.71555 -83.4969
11287 146 143.472 1.65699 403.408 -0.942057 -60.5835
11288 127 23.9658 1.7085 401.344 2.22811 -48.51
11290 84 36.4051 1.22217 413.344 1.33884 -85.206
11290 370 510.999 1.62035 414.93 -1.62614 116.208
11291 119 510.999 1.1315 403.451 0.809694 -71.4263
11292 239 285.854 1.41601 401.397 1.75724 38.6958
11293 198 510.999 1.14849 412.403 1.25289 10.6054
11293 218 510.999 1.56826 403.486 -1.68171 -6.54967
11295 180 309.773 1.84928 406.844 -1.59618 -46.3287
11297 239 510.999 1.25774 407.779 1.81624 37.4387
11298 39 318.282 1.27344 405.816 0.242186 -114.949
11298 392 510.999 1.39104 408.105 1.91535 173.984
11299 255 289.284 1.62321 401.333 -1.8472 36.0276
11300 129 117.809 3.05776 400.401 2.44632 -58.3932
11301 120 510.999 1.16724 402.725 1.04999 -71.4593
11301 284 240.637 1.71182 402.613 2.94725 51.8226
11304 417 339.627 1.39893 412.343 -0.205452 171.682
11306 180 481.729 1.55287 402.85 -1.60122 -31.3483
11307 320 510.999 1.47178 409.861 2.5721 93.4188
11307 376 93.8933 1.73472 401.112 -0.600167 133.379
11309 279 510.999 1.31725 405.35 2.09221 74.0303
11310 90 446.423 1.47789 413.14 2.36764 -91.5297
11310 227 510.999 1.21906 401.518 -0.114433 -4.78936
11312 187 342.179 1.35614 402.803 -0.475941 -35.9946
11319 315 1.85813 1.28125 406.306 1.79285 110.707
11319 353 231.419 1.32812 419.702 1.79878 113.749
11324 10 510.999 1.3191 407.463 1.72142 -153.026
11325 145 56.7474 2.65527 401.043 -1.18115 -74.763
11325 376 510.999 1.39453 401.314 -0.706282 124.64
11327 240 236.658 1.33079 404.605 1.92304 29.2703
11328 311 294.876 1.26953 401.341 1.08336 97.8777
11329 235 419.723 1.13796 404.961 1.15396 39.2256
11329 372 510.999 1.60103 411.452 -1.3198 132.295
11333 335 359.811 1.65633 406.635 -1.16308 95.9965
11334 180 510.999 1.58061 405.503 -1.60209 -35.2966
11334 236 510.999 1.17979 418.343 1.32225 33.7651
11335 74 164.538 1.50781 400.54 -0.320566 -127.57
11336 198 64.8853 1.16016 400.584 1.37089 4.83366
11342 35 383.614 1.41389 413.534 -0.479414 -144.57
11342 73 93.0367 1.39893 412.347 -0.473607 -142.88
11343 319 490.407 1.44482 406.244 2.52879 103.215
11345 202 510.999 1.28027 401.361 2.04737 -7.10335
11345 224 510.999 1.35977 404.383 -0.697895 -0.308576
11346 239 60.723 2 401.044 1.78392 44.3522
11346 271 31.8126 2.16211 400.104 0.826612 75.0022
11347 192 439.057 1.12308 405.59 0.344351 13.961
11347 230 71.9414 1.13135 405.975 0.340696 16.0095
11351 323 128.682 1.71582 400.357 -3.1029 95.1201
11352 393 135.838 1.77407 402.014 2.1077 155.578
11355 305 510.999 1.23414 407.354 0.171342 92.1074
11356 305 323.997 1.36934 404.982 0.138449 101.961
11357 13 488.185 1.41807 401.268 2.12758 -164.196
11358 373 367.26 1.54569 402.851 -1.20079 128.631
11362 232 446.692 1.16289 408.79 0.602708 42.1636
11366 204 104.933 1.58594 400.416 2.27724 -5.31171
11367 416 186.301 1.45324 401.218 -0.338174 170.777
11368 44 510.999 1.2157 409.5 0.975493 -138.06
11368 332 57.0989 2.55859 401.526 -1.61885 106.501
11369 144 156.92 1.65581 402.86 -1.28903 -78.4265
11369 197 1.36175 1.10156 406.479 1.09427 3.74177
11371 336 436.088 1.54492 414.043 -1.04851 96.1934
11372 358 484.197 1.47852 401.546 2.57643 140.485
11374 128 510.999 1.38123 408.885 2.31345 -70.2023
11375 322 510.999 1.54351 408.572 2.95283 96.2452
