16406 107 138.099 2.03048 400.751 -1.17504 26.4934
16407 41 255.547 1.20312 400.923 0.445925 -31.4813
16409 127 101.594 1.31936 411.782 2.0967 48.7429
16410 41 510.999 1.11826 404.32 0.504007 -31.274
16412 69 508.341 1.49955 407.372 -1.1191 -18.6032
16412 86 510.999 1.23387 410.634 1.64993 16.6293
16416 122 157.31 1.25586 400.455 1.30532 57.6251
16422 48 510.999 1.23393 415.112 1.70709 -13.5017
16427 22 64.3187 2.14648 400.554 -2.67405 -59.5421
16428 30 510.999 1.51298 406.376 -1.32558 -42.1548
16428 85 510.999 1.20132 405.684 1.5392 17.521
16429 11 510.999 1.2632 402.166 1.89326 -44.6925
16429 147 510.999 1.4223 410.943 -0.862426 54.4203
16440 81 510.999 1.15615 416.615 0.801948 7.6457
16452 117 510.999 1.1737 415.868 0.53951 63.5755
16455 13 348.004 1.32617 401.217 2.2152 -41.4333
16457 70 84.0391 1.78463 400.262 -0.988718 -16.451
16461 2 443.079 1.22485 411.136 0.279187 -59.9421
16462 81 255.171 1.09029 402.196 0.765856 28.1122
16462 118 255.828 1.13672 401.719 0.736639 35.9354
16471 66 510.999 1.55371 405.011 -1.64234 -0.366419
16472 34 175.772 1.38672 406.221 -0.680189 -33.5582
16472 72 335.226 1.4262 413.225 -0.664489 -28.9022
16472 127 510.999 1.33224 418.936 2.11098 33.8536
16473 33 128.951 1.73666 402.513 -0.774684 -54.2363
16474 49 304.758 1.28171 406.635 1.85736 -20.1099
16478 4 510.999 1.15602 416.936 0.706425 -61.9587
16485 52 109.102 1.72388 402.688 2.39144 -7.97138
16489 50 510.999 1.28906 406.481 1.96279 -25.5515
16491 82 362.619 1.19343 412.481 1.0052 24.9037
16492 48 464.997 1.23188 416.601 1.58667 -2.46438
16501 79 268.487 1.17187 409.171 0.450513 31.377
16501 117 242.512 1.14844 408.498 0.463471 35.542
16502 41 510.999 1.12262 403.369 0.503489 -2.98747
16502 97 17.0684 1.59131 407.409 -2.78556 2.50816
16509 0 269.638 1.36417 403.539 0.0182393 -53.3541
16519 76 227.5 1.2168 401.689 0.0129896 6.58718
16521 102 274.089 2.0168 403.605 -2.04485 7.17605
16522 106 220.97 2.4502 401.093 -1.35741 14.1667
16523 117 92.1576 1.13126 410.927 0.529272 42.7849
16527 94 85.6156 1.51367 407.595 2.91212 27.2101
16527 132 425.383 1.56641 419.453 2.91466 37.2204
16530 52 90.1557 1.92038 401.161 2.27701 -8.67476
16532 144 372.109 1.61991 408.129 -1.36361 63.279
16534 18 69.6405 1.51172 405.278 2.94158 -62.7376
16536 91 192.215 1.48115 407.903 2.40201 15.6809
16540 116 510.999 1.14941 400.621 0.281603 63.7705
16543 58 109.67 1.6958 400.732 -2.93451 -7.61235
16544 92 267.117 1.49414 407.571 2.57351 11.2785
16551 38 510.999 1.16669 402.289 0.0629577 -22.6553
16551 94 510.999 1.53556 409.412 2.93498 18.5983
16557 103 254.283 1.6047 403.531 -1.74833 0.916711
16558 10 510.999 1.21885 403.045 1.70407 -60.6714
16560 19 78.3786 2.03786 401.143 -3.0881 -52.0056
16561 144 374.616 1.64648 404.964 -1.38252 59.659
16562 16 510.999 1.44704 408.886 2.59932 -55.5166
16564 13 109.906 2.08594 414.608 2.22642 -52.869
16564 45 44.3437 1.11328 403.307 1.11263 -10.7652
16569 121 103.135 1.17987 415.289 1.22349 61.9652
16571 84 429.885 1.16327 412.95 1.27792 15.345
16580 42 510.999 1.11776 409.793 0.603012 -30.5791
16595 144 95.7322 2.24445 400.855 -1.31416 48.9299
16596 1 148.659 1.83887 403.21 0.101989 -50.6759
16598 91 81.4526 2.73307 400.976 2.52407 0.320167
16599 44 55.152 2.81396 400.443 1.027 -14.1788
16600 122 510.999 1.14529 404.452 1.36503 43.4885
16601 96 188.463 1.70703 401.093 -2.91853 30.4046
16605 120 383.229 1.16307 402.102 0.92023 57.5013
16607 7 143.106 1.74536 402.558 1.17081 -48.589
16607 17 197.591 3.03716 417.569 2.83479 -63.105
16610 52 510.999 1.3718 408.389 2.25461 -29.2018
16610 111 295.551 1.38978 420.165 -0.545424 23.1178
16610 149 215.448 1.3508 417.464 -0.528375 32.0268
16612 42 62.5501 1.12242 411.073 0.627439 -30.8931
16618 151 510.999 1.24131 403.539 -0.159031 43.9813
16625 120 298.718 1.16374 409.621 1.05424 61.0879
16626 12 510.999 1.30469 410.528 1.93658 -35.3415
16627 114 510.999 1.21868 409.621 0.0737627 56.6539
16629 54 510.999 1.42229 402.019 2.66467 -13.7065
16629 113 510.999 1.27005 407.746 -0.1446 4.43806
16631 28 326.676 1.7414 406.398 -1.63331 -43.7711
16635 70 217.043 2.08302 401.755 -1.01438 -7.7344
16638 53 46.0254 2.1875 400.241 2.51383 -27.0779
16651 15 279.698 1.72688 408.234 2.52934 -54.347
16653 52 510.999 1.33617 403.235 2.32102 -2.32782
16653 73 510.999 1.33633 408.281 -0.458527 -2.56541
16654 73 189.394 1.44657 400.659 -0.45797 -24.3095
16657 115 510.999 1.18115 411.513 0.146044 41.7777
16659 87 336.369 1.26484 413.004 1.78776 14.0782
16662 7 510.999 1.12109 402.993 1.19639 -39.2835
16663 3 510.999 1.12287 404.84 0.492092 -59.4778
16663 73 212.825 1.97852 401.531 -0.54356 -15.2069
16670 86 510.999 1.22656 411.846 1.57676 18.4777
16672 45 510.999 1.15666 408.735 1.22633 -25.1453
16673 104 510.999 1.60076 418.164 -1.58028 20.7603
16674 89 62.7116 1.9458 402.227 2.08632 21.8905
16679 85 80.0154 1.86529 400.661 1.53563 18.1593
16682 7 484.012 1.12386 402.682 1.09019 -61.2111
16685 67 260.425 1.5478 406.457 -1.49853 -10.5972
16685 85 30.5576 1.18762 418.152 1.41292 7.94974
16696 49 510.999 1.2695 402.301 1.89007 -19.624
16698 127 115.403 2.00586 401.949 2.21701 52.7039
16699 42 88.154 1.68067 400.4 0.674236 -24.41
16704 26 144.699 1.73482 400.388 -1.95771 -47.2502
16705 38 237.053 1.18359 405.403 0.0691439 -3.22423
16708 56 289.18 1.85927 402.683 3.04225 -1.7022
16709 121 510.999 1.18796 413.474 1.11682 58.2461
16712 52 219.648 1.41693 402.004 2.37201 -18.956
16717 5 399.861 1.18863 405.413 0.858174 -60.6946
16717 20 42.3098 1.57523 402.738 -2.92991 -56.718
16720 151 259.636 1.26172 401.804 -0.207659 40.0763
16722 11 290.61 1.25195 403.787 1.74614 -47.6943
16723 13 117.36 2.33594 400.631 2.19883 -32.7222
16738 45 510.999 1.11729 401.783 1.13907 -23.1919
16738 141 510.999 1.5755 403.661 -1.84657 50.8056
16741 6 157.141 1.46533 400.061 1.00076 -52.7973
16741 113 510.999 1.21488 402.337 -0.124796 15.3007
16745 78 510.999 1.17228 408.537 0.268072 16.8126
16750 68 108.505 1.99561 401.023 -1.26218 -9.05658
16753 78 443.953 1.1325 407.012 0.406946 20.4967
16758 146 43.659 2.30859 400.328 -0.980755 42.5264
16759 137 510.999 1.60269 402.332 -2.49111 58.5029
16761 50 132.971 1.40661 401.524 2.02274 -9.47176
16764 121 154.652 1.70508 401.872 1.17787 49.4923
16768 0 302.011 1.18262 400.735 0.0527668 -52.8343
16769 4 510.999 1.13726 407.932 0.666272 -53.1806
16770 71 150.308 1.38672 404.95 -0.825322 -9.3448
16770 88 510.999 1.2886 412.266 1.94512 18.1436
16771 81 429.278 1.09931 401.505 0.83564 3.61887
16773 8 33.0284 2.70703 400.934 1.38457 -40.2204
16781 37 170.819 1.29883 400.097 -0.149786 -42.2543
16783 117 152.264 1.40625 401.965 0.55232 55.9646
16786 88 142.711 1.32031 410.851 2.05565 15.4204
16786 89 368.287 1.35156 416.263 2.0755 19.5945
16789 122 126.107 1.50781 400.555 1.30025 59.4912
16791 53 510.999 1.38975 407.524 2.46552 -21.202
16791 112 86.276 1.33301 417.652 -0.356577 9.34057
16794 3 150.969 1.2724 400.72 0.500825 -60.2483
16801 67 81.628 1.53125 405.806 -1.43692 -24.8105
16807 81 510.999 1.11914 409.705 0.784929 17.4081
16807 139 491.908 1.69221 419.475 -2.17973 55.4019
16809 16 67.2154 1.4834 417.392 2.61724 -59.3167
16816 33 76.4872 1.63263 400.83 -0.80536 -60.1247
16834 3 364.525 1.19641 409.689 0.418754 -47.4746
16839 14 225.886 1.37841 414.322 2.24769 -63.5223
16840 97 423.745 1.58704 401.761 -2.7589 7.5599
16841 6 510.999 1.14773 415.787 0.936976 -34.1186
16842 72 381.472 1.34375 401.937 -0.632441 -29.6416
16845 77 87.8253 2.12109 401.293 0.0866386 7.9063
16852 122 223.358 1.66475 402.334 1.34781 47.9894
16853 74 62.5119 1.73407 401.561 -0.38573 -7.04341
16858 32 510.999 1.4801 413.368 -1.01747 -51.5016
16858 125 510.999 1.25669 413.896 1.7747 37.1532
16860 45 510.999 1.13253 410.015 1.15107 -7.53526
16868 127 281.212 1.31951 400.415 2.12334 59.1874
16871 120 510.999 1.15234 419.177 0.993349 40.2244
16875 24 510.999 1.60977 407.248 -2.34297 -61.5711
16875 81 510.999 1.17165 412.06 0.804505 14.3881
16877 13 116.47 1.94291 401.516 2.12605 -59.8517
16892 114 143.452 2.0293 400.613 -0.0249766 57.5395
16892 124 510.999 1.21198 412.468 1.63394 37.7074
16893 142 292.918 1.74219 405.849 -1.66525 38.8016
16899 39 432.819 1.22306 404.964 0.134324 -23.9
16901 108 479.153 1.47378 419.434 -0.97206 31.1498
16901 146 47.5544 1.44128 410.591 -0.967328 34.4468
16906 73 279.545 1.30078 400.386 -0.489751 -24.857
16913 104 510.999 1.55738 403.97 -1.60326 1.49351
16919 84 179.999 1.21582 401.541 1.28424 7.38603
16921 58 108.787 2.13696 400.848 -2.92574 -14.2188
16922 148 83.553 1.96436 400.664 -0.715174 52.7039
16928 9 510.999 1.19336 401.86 1.5598 -47.906
16929 82 312.425 1.12912 403.705 1.01212 2.01503
16930 12 162.367 1.26393 400.021 1.98284 -38.8528
16930 37 268.325 1.38655 412.239 -0.114719 -32.6714
16933 105 510.999 1.52344 401.669 -1.50974 19.2881
16933 130 318.187 1.47721 404.605 2.67493 45.4588
16936 37 90.8712 1.42871 401.23 -0.0875303 -53.4461
16939 82 199.015 1.14648 416.918 0.938615 30.345
16939 120 311.984 1.16406 418.521 0.949725 33.3608
16939 150 266.56 1.33809 402.463 -0.252563 34.0349
16944 46 217.326 1.12286 402.682 1.34683 -0.45003
16944 63 448.408 1.61247 403.416 -2.18273 -21.4278
16944 84 293.673 1.14442 404.042 1.35378 5.21603
16948 36 510.999 1.30202 407.078 -0.375949 -51.0954
16948 129 457.93 1.43291 411.379 2.42052 63.7694
16950 112 23.3423 1.2981 417.422 -0.269295 10.7652
16955 89 294.787 1.37395 406.693 2.17496 11.3761
16961 124 368.186 1.29716 407.302 1.6929 52.2228
16963 121 510.999 1.16807 410.985 1.08839 56.2819
16965 15 510.999 1.3868 406.388 2.42968 -41.8448
16965 150 510.999 1.29688 403.042 -0.37964 40.2002
16966 85 510.999 1.15234 403.698 1.49117 25.6593
16971 48 132.757 2.1543 400.676 1.69027 -21.1841
16973 10 209.428 1.55763 404.442 1.63439 -63.6717
16980 103 96.9561 1.70117 400.168 -1.80855 26.5746
16983 91 474.604 1.38781 401.223 2.42212 23.3585
16984 146 93.6474 1.51562 401.145 -0.950717 37.3521
16988 17 55.5145 2.6665 400.586 2.82385 -40.5727
16993 111 318.478 1.37109 406.593 -0.418711 2.72355
16996 89 510.999 1.36538 415.972 2.16714 24.5657
16997 89 69.4722 2.48476 400.393 2.18152 27.1975
16999 51 431.806 1.35107 411.802 2.1215 -21.6996
17001 113 209.359 1.75178 403.242 -0.179613 20.9129
17002 40 510.999 1.16542 411.129 0.327645 -7.51781
17004 113 185.645 1.33185 402.307 -0.188537 3.23542
17008 45 27.9456 1.1543 406.475 1.09625 -30.3692
17008 120 81.9256 2.50781 400.56 0.940274 37.9965
17010 139 468.706 1.64348 405.433 -2.1991 48.9345
17013 34 111.381 2.58594 400.873 -0.668325 -58.5332
17025 3 510.999 1.19248 414.054 0.485799 -38.9641
17026 107 40.0176 2.04492 400.189 -1.17873 28.2396
17050 85 91.246 2.03006 402.154 1.42197 17.7858
17052 7 510.999 1.15861 414.479 1.19607 -42.9886
17054 148 259.124 1.65625 405.15 -0.658517 35.0596
17056 89 307.809 1.35421 406.265 2.17079 26.8265
17066 82 510.999 1.14749 412.036 1.0382 29.7923
17074 73 510.999 1.31247 402.197 -0.450712 -8.13241
17074 90 40.3156 1.3623 406.737 2.3426 19.694
17075 70 77.1874 1.53125 417.078 -1.04943 -0.075755
17075 108 45.7262 1.54297 419.059 -1.05588 1.17713
17079 90 510.999 1.39245 416.559 2.34442 30.6489
17084 84 510.999 1.15823 408.664 1.38148 15.7953
17090 91 510.999 1.42378 409.838 2.49449 12.9455
17092 6 98.4734 1.26973 401.926 0.912981 -62.0255
17101 150 351.644 1.38507 410.549 -0.288855 33.6944
17102 10 54.1988 1.49011 408.091 1.73037 -63.2636
17102 11 127.5 1.46606 402.566 1.73995 -60.7267
17108 72 510.999 1.37278 412.424 -0.680558 -15.3131
17109 82 104.6 1.40625 400.761 1.04561 21.0779
17112 68 117.884 2.07422 400.149 -1.33843 -17.168
17114 20 293.525 1.54297 400.288 -2.94975 -60.9616
17118 9 510.999 1.15917 405.371 1.47149 -38.597
17119 32 325.71 1.47852 400.372 -1.0242 -33.9759
17122 118 510.999 1.14952 417.514 0.725664 54.5534
17126 118 305.528 1.12524 400.482 0.619594 49.7244
17131 139 126.944 1.67613 400.739 -2.1988 53.7265
17133 87 510.999 1.26745 402.017 1.89226 19.918
17140 42 179.394 1.87988 401.876 0.615721 -25.3126
17147 89 170.199 1.95245 402.176 2.22732 18.1818
17154 71 420.519 1.48989 412.149 -0.888 -14.1198
17163 85 288.228 1.2271 402.12 1.49812 12.142
17171 8 510.999 1.17625 410.238 1.30283 -56.6719
17172 132 269.461 1.56836 405.544 2.9728 37.5706
17177 88 66.7299 1.74219 401.868 2.02146 24.0485
17179 131 267.137 1.64684 410.885 2.79892 54.9989
17183 132 323.038 1.5332 405.231 3.00021 63.2701
17188 45 202.883 1.88284 406.147 1.17966 -10.6416
17189 85 307.414 1.17188 401.678 1.56321 3.97341
17195 82 130.119 1.23437 400.546 1.03715 22.5312
17198 43 175.955 1.11358 400.59 0.818015 -28.1675
17201 110 172.328 1.54297 400.784 -0.641532 9.82129
17204 84 510.999 1.16406 417.073 1.25195 17.5936
17207 59 44.295 1.81335 417.914 -2.81894 -8.39924
17209 32 292.078 1.524 405.669 -1.0029 -40.7073
17214 73 49.3163 1.94531 401.301 -0.568683 -6.66172
17223 83 510.999 1.15361 412.652 1.14611 2.74206
17227 81 113.365 1.83592 400.367 0.79093 29.5175
17243 66 510.999 1.55957 405.961 -1.71386 -25.7949
17243 83 510.999 1.13731 403.647 1.22584 6.16909
17248 87 183.882 1.69422 401.228 1.7677 6.51946
17249 130 65.9208 1.9321 401.785 2.56864 46.3913
17258 84 510.999 1.1413 402.319 1.31645 29.3037
17261 3 28.6692 1.16406 416.215 0.496925 -43.4041
17262 120 182.162 1.42171 401.229 0.946797 45.319
17266 142 234.786 1.57592 404.197 -1.60088 61.5033
17268 44 510.999 1.15234 410.162 1.06623 -20.0938
17272 45 129.158 1.12891 405.556 1.21323 -30.7543
17274 33 510.999 1.41797 405.621 -0.796671 -45.0351
17275 1 510.999 1.25295 416.898 0.146475 -62.9544
17276 47 220.32 1.17876 401.575 1.42815 -13.4915
17281 81 85.2811 1.40279 400.06 0.824982 2.4998
17283 15 62.3754 2.3418 400.674 2.50306 -59.4823
17288 44 70.8128 1.17188 417.423 0.915857 -29.9076
17289 116 92.4908 1.19434 416.647 0.39758 58.0662
17290 115 204.552 1.83635 406.336 0.100847 45.4618
17291 29 122.181 1.54913 404.187 -1.42132 -32.8018
17291 30 314.353 1.64107 406.278 -1.35277 -34.2904
17291 50 510.999 1.28706 415.959 1.9474 -22.6628
17293 47 206.139 1.95703 400.967 1.51564 -30.2586
17294 48 405.901 1.21964 406.241 1.66552 -15.5733
17295 93 220.491 1.7661 402.958 2.86448 2.4238
17297 114 203.313 1.4695 401.65 -0.0664695 60.0774
17298 76 510.999 1.19525 404.112 -0.0673542 14.003
17302 14 510.999 1.37236 415.335 2.27605 -56.2145
17304 3 276.533 1.24752 409.172 0.492322 -48.9606
17320 127 68.3697 2.72949 416.018 2.13222 63.9342
17321 33 167.815 1.41578 406.001 -0.87433 -59.5598
17325 34 261.64 1.58733 404.194 -0.699483 -39.4137
17326 9 54.1988 1.23779 415.051 1.56525 -32.546
17326 10 456.8 1.22266 414.018 1.57628 -32.6006
17326 67 500.326 1.56219 414.979 -1.43692 -16.2685
17331 113 157.23 1.44577 402.92 -0.0946886 16.9256
17333 8 510.999 1.125 404.656 1.27745 -37.1022
17333 142 510.999 1.57031 403.166 -1.67242 41.7495
17341 37 510.999 1.2518 408.306 -0.1156 -34.8212
17346 35 53.9627 1.35498 409.204 -0.566832 -33.6814
17346 89 510.999 1.38329 417.244 2.21658 16.9381
17350 77 107.73 1.69531 400.566 0.176252 29.7685
17353 129 303.333 1.37061 400.694 2.50764 32.025
17354 83 38.1102 1.51562 400.654 1.2093 25.9
17357 72 45.9427 1.36035 411.211 -0.638935 -13.3221
17363 1 11.4437 1.24414 405.432 0.164378 -63.0114
17364 89 224.775 1.33301 400.925 2.0855 23.429
17369 119 510.999 1.10205 403.495 0.754328 52.0397
17377 14 510.999 1.37541 402.943 2.31041 -62.0756
17377 149 510.999 1.29297 400.867 -0.461774 61.9904
17383 119 73.9906 2.4054 408.789 0.902574 35.3863
17384 48 510.999 1.26855 417.393 1.68056 -9.93085
17384 145 510.999 1.50242 414.029 -1.179 33.766
17385 53 13.3384 1.40479 402.259 2.47557 -1.77512
17385 74 510.999 1.27448 410.113 -0.316397 -5.57028
17386 86 313.141 1.25732 408.478 1.69583 21.2357
17388 53 299.645 1.48269 418.824 2.49597 -9.08022
17389 133 474.098 1.5625 406.284 -3.11021 47.1269
17396 64 510.999 1.57823 400.253 -1.99894 -9.04045
17400 126 510.999 1.2832 402.348 2.01133 40.2659
17401 122 510.999 1.18009 415.241 1.27259 45.8892
17405 43 131.477 2.45312 401.209 0.779909 -30.0203
17409 138 121.161 1.78495 401.317 -2.25893 34.7818
17410 35 510.999 1.3356 405.481 -0.43913 -47.0614
17416 85 150.112 1.42627 403.011 1.44954 17.9589
17421 148 57.5819 2.40234 400.296 -0.641566 43.5688
17423 1 244.602 1.2832 401.244 0.238066 -41.3838
17426 122 510.999 1.15755 410.812 1.24711 51.1412
17434 119 510.999 1.14249 413.704 0.763689 51.7831
17435 0 302.791 1.28772 400.381 0.0122762 -52.5409
17441 74 290.704 1.3564 413.706 -0.360781 -4.04585
17442 38 196.178 1.62695 403.647 -0.00150831 -12.7941
17448 85 510.999 1.1875 415.359 1.44549 0.608558
17453 116 287.722 1.12793 400.937 0.267649 49.0816
17458 63 55.3107 2.14648 400.182 -2.14784 -31.1634
17459 116 510.999 1.19838 415.121 0.325937 57.7237
17459 120 99.9156 2.17694 401.024 1.02744 45.6253
17460 19 87.9552 1.53906 408.516 -3.06636 -44.2016
17462 84 270.197 1.16188 401.291 1.34071 26.4664
17464 115 74.5535 2.03125 400.757 0.10397 33.4363
17466 79 510.999 1.10464 402.581 0.524194 14.1552
17467 27 510.999 1.60025 408.733 -1.80008 -49.1359
17467 83 510.999 1.17232 416.786 1.21178 27.0504
17474 35 510.999 1.3618 410.292 -0.539736 -53.7104
17474 128 510.999 1.38328 416.837 2.25711 51.5417
17475 37 317.074 1.26465 404.755 -0.23668 -42.9534
17476 35 380.835 1.40673 407.013 -0.53759 -42.2731
17479 38 239.024 1.26563 401.169 0.0109248 -2.03763
17482 29 170.385 1.82373 401.065 -1.505 -40.1542
17484 52 510.999 1.37498 407.104 2.2842 -27.9336
17484 149 510.999 1.31341 404.727 -0.487569 41.537
17485 76 275.275 1.26675 405.171 0.0234476 29.319
17486 43 130.93 1.47892 401.71 0.78953 -16.2457
17493 150 230.317 1.42806 402.622 -0.390272 41.5347
17496 7 211.314 1.24668 400.908 1.12316 -45.1419
17497 128 495.761 1.36134 411.652 2.25329 58.7078
17497 149 510.999 1.32078 402.614 -0.467405 41.9387
17503 104 456.8 1.55305 402.198 -1.65502 31.1954
17503 142 54.1988 1.56128 400.377 -1.65724 32.5504
17507 8 211.495 1.25029 404.01 1.30357 -41.0683
17519 108 60.5505 1.68359 400.454 -1.00185 25.1089
17526 124 292.746 1.375 408.067 1.70185 57.9787
17530 44 510.999 1.12154 409.85 0.953359 -25.9503
17544 138 247.185 1.87724 401.642 -2.28419 43.8259
17552 6 219.691 1.20325 400.895 1.0463 -59.1479
17554 129 254.097 1.5625 402.823 2.54084 45.8167
17555 113 510.999 1.23047 403.29 -0.226179 21.109
17557 47 260.81 1.62296 404.168 1.55137 -21.8082
17561 65 266.311 1.79903 400.429 -1.83379 -19.9148
17562 87 257.364 1.34176 407.275 1.88756 20.4848
17565 128 510.999 1.34961 403.641 2.33285 38.4625
17582 44 510.999 1.11594 404.874 0.949863 -24.1475
17582 106 74.8799 1.94531 401.154 -1.39337 30.0404
17585 38 53.069 1.92554 406.134 0.0784955 -6.7833
17585 39 113.16 1.89551 411.52 0.0876602 -0.602986
17587 48 77.999 1.38666 401.34 1.57633 -12.5995
17591 63 104.2 2.12109 400.668 -2.17877 -4.16479
17592 13 148.083 2.38269 401.389 2.12262 -52.6117
17594 6 343.584 1.13101 401.065 1.05159 -59.1762
17610 2 149.898 1.16785 410.095 0.321033 -40.0399
17615 120 141.846 1.18374 402.07 0.99891 34.4542
17619 64 80.5027 2.46875 401.193 -1.91274 -16.5451
17625 48 494.397 1.21875 409 1.61221 -1.60672
17626 105 181.585 1.56112 400.626 -1.46457 14.963
17627 150 68.6692 1.48651 400.43 -0.36648 40.7369
17637 146 457.93 1.46094 419.807 -0.972288 34.7726
17638 132 224.077 1.84863 402.38 3.02804 45.369
17641 117 284.552 1.25705 416.568 0.530617 36.4965
17641 145 280.077 1.82224 406.154 -1.17208 57.5715
17643 104 396.086 1.59308 407.605 -1.68606 11.8386
17652 66 292.58 1.84375 411.901 -1.65937 -31.7198
17662 10 132.63 2.125 408.962 1.64589 -63.643
17663 9 58.9358 1.22718 410.755 1.56385 -57.9974
17665 81 179.926 1.15625 402.541 0.865609 23.3026
17666 39 510.999 1.19395 412.254 0.202224 -11.4012
17668 40 510.999 1.15234 410.978 0.294027 -29.8545
17692 61 260.964 1.57462 402.861 -2.51632 -9.40773
17693 108 510.999 1.46798 408.489 -1.058 28.7542
17699 80 78.4296 1.47596 400.613 0.674647 30.084
17702 46 510.999 1.11371 401.978 1.30541 -8.19147
17707 87 15.5729 1.29785 419.037 1.8903 11.08
17710 51 295.015 1.3854 406.218 2.08956 -27.2053
17715 64 55.2197 1.64258 407.609 -2.05187 -10.8972
17725 30 88.594 1.79926 400.532 -1.32825 -37.7024
17727 118 198.906 1.33461 405.22 0.726331 40.7969
17729 39 85.2938 1.64893 401.176 0.240924 -19.1057
17740 119 510.999 1.11183 407.531 0.848571 35.3317
17746 50 55.6988 1.32666 417.488 2.0085 -12.4254
17746 109 510.999 1.43457 418.976 -0.780309 20.6738
17748 48 510.999 1.24239 417.765 1.66852 -22.4516
17748 145 510.999 1.48194 405.382 -1.16363 41.3979
17753 51 197.074 1.54297 408.294 2.15661 -21.1148
17766 98 89.6506 2.02344 400.788 -2.70482 0.280397
17766 118 296.26 1.16016 401.576 0.646906 57.3079
17768 134 133.541 1.89497 400.605 -2.93473 61.5614
17772 44 263.562 1.11523 404.561 0.964052 -20.1283
17774 123 258.956 1.29688 403.133 1.56318 57.9563
17775 49 510.999 1.23926 404.724 1.77385 -1.41701
17779 138 510.999 1.61051 401.071 -2.31219 42.0188
17781 8 224.874 1.21557 403.384 1.37249 -32.5091
