1130 153 167.423 1.30664 402.229 0.175431 39.2868
1130 229 510.999 1.2622 411.174 0.171453 103.773
1132 102 184.759 1.82416 405.038 -1.96049 -45.744
1134 71 510.999 1.40417 406.015 -0.818841 -75.1788
1135 151 417.887 1.24854 405.961 -0.183332 2.65349
1139 83 158.917 1.26358 401.053 1.19468 -46.1334
1141 265 510.999 1.27344 405.534 -0.156764 83.6444
1142 36 462.769 1.33555 408.205 -0.340919 -95.8031
1142 164 510.999 1.27434 402.439 2.02419 20.7854
1143 167 99.4874 2.45004 400.52 2.44728 19.1454
1145 117 131.759 1.54736 404.758 0.569628 15.7488
1145 155 54.1988 1.55054 404.767 0.571366 16.3642
1148 200 510.999 1.26753 410.053 1.72992 77.1405
1151 202 209.97 1.37596 419.436 2.05797 76.252
1153 259 239.509 1.6365 403.358 -1.08272 81.0647
1156 158 188.589 1.26284 402.7 1.0661 17.6217
1159 42 174.595 1.13628 401.819 0.726604 -51.3546
1166 177 266.967 1.71604 402.448 -2.15592 45.8259
1168 236 37.1331 3.09082 400.283 1.32741 92.9143
1169 35 81.9207 2.21643 401.612 -0.573587 -89.474
1170 79 510.999 1.125 402.541 0.478063 -22.8432
1170 176 472.776 1.60873 409.073 -2.337 30.0232
1172 42 191.663 1.20117 403.869 0.627586 -74.8578
1174 219 177.622 1.77013 402.086 -1.47331 53.6718
1175 149 272.877 1.40124 413.576 -0.484055 13.6379
1175 187 50.1066 1.37241 409.483 -0.469539 17.8267
1182 77 310.92 1.21518 411.299 0.22898 -16.5881
1182 115 92.4764 1.20215 409.057 0.231942 -13.7958
1183 216 341.475 1.68617 403.833 -1.95591 56.4163
1184 153 193.771 1.83984 400.394 0.150203 28.4255
1186 42 510.999 1.17902 419.661 0.602773 -73.203
1186 250 510.999 1.63355 405.035 -2.65872 93.3782
1187 90 96.0625 1.47669 401.375 2.34211 -39.1196
1191 78 230.532 1.44035 405.551 0.398494 -47.3398
1191 197 460.486 1.18404 412.859 1.18214 79.4128
1192 114 510.999 1.23047 407.831 -0.0640244 -4.09441
1193 186 12.0347 1.63208 401.72 -0.582562 23.2077
1193 187 103.259 1.64944 405.198 -0.574537 24.5244
1195 200 51.9364 1.24902 409.623 1.64731 74.4703
1195 220 108.405 1.83887 401.254 -1.4004 73.1629
1197 119 401.082 1.18049 406.578 0.896827 -14.5445
1199 154 107.046 1.37597 400.732 0.27894 28.352
1201 42 510.999 1.14355 409.294 0.704518 -58.4129
1203 231 510.999 1.16526 408.169 0.459704 81.2967
1206 48 3.43863 1.20874 401.166 1.72715 -68.9502
1210 125 172.732 1.24219 401.337 1.75824 -12.782
1212 191 510.999 1.16122 405.849 0.221003 69.8197
1214 25 510.999 1.6611 417.688 -2.15014 -103.022
1214 196 510.999 1.19254 416.746 0.941707 69.3822
1215 5 510.999 1.188 418.66 0.784412 -105.922
1217 235 411.16 1.1582 400.53 1.14299 95.1579
1219 62 46.009 2.91406 400.894 -2.26585 -65.5673
1220 229 451.282 1.27375 405.608 0.13886 107.662
1221 83 173.209 1.16406 400.703 1.20244 -38.3261
1221 198 510.999 1.22461 420.137 1.36255 50.868
1224 128 352.587 1.49249 419.775 2.28611 -9.93946
1224 192 111.496 1.13182 405.452 0.38652 60.2131
1226 3 172.018 2.76367 401.859 0.4593 -104.449
1227 178 258.765 1.93945 401.005 -1.93014 19.4376
1228 135 510.999 1.63663 416.353 -2.8034 -2.20068
1234 209 184.25 1.57534 402.005 3.13348 56.641
1245 12 510.999 1.29122 401.764 1.99976 -88.9862
1245 78 82.9075 1.42543 400.816 0.390888 -39.3014
1250 54 510.999 1.45383 408.32 2.67725 -57.3546
1251 188 250.494 1.30957 401.727 -0.31034 34.5757
1252 89 510.999 1.32159 413.475 2.08359 -32.107
1252 148 148.092 1.37065 407.776 -0.603861 12.5672
1253 116 510.999 1.18546 413.784 0.398711 -11.2776
1256 195 110.136 1.3125 401.001 0.757173 61.6398
1257 13 136.736 1.39129 413.779 2.19592 -98.0492
1258 187 220.482 1.47389 408.855 -0.556805 24.2606
1259 226 118.074 1.36133 419.921 -0.356873 75.2661
1264 84 289.69 1.20337 403.875 1.32492 -42.6342
1266 85 510.999 1.18864 402.781 1.56594 -43.0086
1266 182 510.999 1.49941 405.426 -1.26355 41.2607
1267 40 1.91457 1.17822 405.787 0.254313 -61.401
1268 206 454.926 1.51172 409.827 2.71933 74.9723
1268 227 510.999 1.25 403.208 -0.126808 75.9037
1269 162 61.184 1.49023 411.862 1.73097 24.3905
1269 201 63.8161 1.38867 418.861 1.74239 53.596
1272 19 467.445 1.61925 409.13 -3.13129 -99.0758
1272 231 164.203 1.19141 418.849 0.517461 91.3086
1274 122 510.999 1.1529 408.21 1.37316 -10.5703
1277 227 510.999 1.25735 407.493 -0.12414 59.0954
1283 83 104.294 1.13818 408.876 1.19347 -41.321
1285 168 429.381 1.52288 416.794 2.71786 20.9744
1286 8 187.072 1.29792 400.915 1.28253 -83.4818
1289 240 231.545 1.39076 411.494 1.99655 103.415
1290 49 103.032 1.70703 400.07 1.81139 -54.4296
1292 40 216.927 1.43164 401.584 0.358735 -56.4561
1296 43 510.999 1.14386 408.743 0.801196 -57.3322
1297 55 510.999 1.49994 408.808 2.83992 -49.3805
1300 81 155.517 1.70444 402.91 0.882244 -37.0821
1305 40 510.999 1.19074 416.591 0.396248 -52.1481
1305 210 510.999 1.58929 407.766 -2.91134 52.8504
1306 204 510.999 1.38099 409.609 2.27565 59.751
1308 81 72.3331 1.57099 401.627 0.904734 -17.471
1311 120 123.191 1.13379 411.918 0.923937 15.1392
1311 158 387.808 1.14062 413.292 0.922169 16.355
1312 11 510.999 1.2507 404.35 1.75107 -104.641
1314 150 13.2982 1.26563 407.061 -0.276668 -3.94232
1316 238 412.2 1.24023 400.348 1.65467 88.1055
1317 84 510.999 1.15449 404.198 1.37021 -38.2283
1318 44 475.826 1.1964 416.28 0.989105 -56.8843
1318 97 447.512 1.60059 407.155 -2.81138 -21.9918
1321 123 54.3826 1.82813 400.879 1.52606 13.9468
1321 205 510.999 1.46094 418.038 2.43416 50.5058
1323 191 510.999 1.23654 419.913 0.21629 73.271
1324 191 242.166 1.26367 403.852 0.206733 71.9164
1325 45 510.999 1.15625 415.095 1.12183 -49.0804
1325 217 510.999 1.63475 413.322 -1.86503 52.8893
1326 224 216.265 1.90234 406.92 -0.589603 53.1305
1327 187 103.721 1.33789 408.443 -0.538878 47.4089
1330 68 348.699 1.54913 400.184 -1.33782 -61.6219
1336 36 510.999 1.33691 411.698 -0.27157 -98.9148
1338 119 186.577 1.5 403.423 0.815928 -12.8285
1342 235 510.999 1.14453 403.541 1.20302 94.2898
1343 150 368.235 1.30613 410.886 -0.295311 -14.5545
1346 179 155.533 1.66377 404.09 -1.86178 36.2286
1348 77 165.342 1.45865 400.311 0.176998 -29.4705
1349 46 510.999 1.19005 406.868 1.35349 -66.5207
1349 256 510.999 1.57006 402.907 -1.61723 93.6994
1351 120 510.999 1.14649 410.49 1.04998 -10.7547
1353 10 37.6803 1.26562 414.678 1.57912 -93.2102
1354 121 154.415 1.74895 401.594 1.16181 11.1372
1356 89 510.999 1.32818 402.417 2.08999 -35.4939
1357 167 11.1412 1.41016 404.327 2.53853 31.0633
1358 36 510.999 1.31697 405.727 -0.277541 -92.932
1359 204 144.917 1.37987 411.265 2.29081 65.7276
1360 153 191.253 1.58637 402.494 0.0945326 47.2669
1363 216 124.61 1.71484 401.231 -2.04771 73.4654
1366 41 141.987 1.33124 402.409 0.418841 -78.1667
1367 193 193.771 1.39188 404.598 0.541642 75.0777
1369 87 49.073 1.68359 400.113 1.83884 -35.0216
1369 165 60.8824 1.74219 401.798 2.16065 35.5838
1370 197 248.95 1.30099 404.602 1.23567 74.5736
1370 202 267.9 1.31201 403.461 1.93626 79.5853
1374 212 401.992 1.67969 418.68 -2.69809 58.463
1375 37 192.89 1.49182 402.169 -0.202051 -100.058
1376 237 192.74 1.98438 401.952 1.46231 95.4057
1378 59 402.227 1.64059 405.642 -2.78634 -77.1304
1378 196 422.646 1.19802 416.619 0.958103 76.2102
1379 161 198.405 1.41602 402.29 1.55077 22.9717
1380 11 186.811 1.96276 402.315 1.84 -85.5971
1383 87 510.999 1.26347 410.658 1.74256 -40.1189
1384 42 244.879 1.20703 400.913 0.620585 -57.2771
1384 154 66.1118 1.66992 400.065 0.345013 40.8119
1386 212 335.46 1.74609 407.259 -2.6462 73.3304
1388 76 105.284 1.23438 412.44 -0.0594112 -33.9782
1390 233 510.999 1.15625 406.667 0.852926 103.992
1393 240 510.999 1.2907 405.453 1.92513 97.4884
1394 87 510.999 1.26768 406.897 1.87437 -37.2086
1394 181 424.69 1.61573 414.495 -1.51795 33.5214
1396 203 191.824 1.43066 402.491 2.20583 55.621
1397 86 106.902 1.20898 410.078 1.69366 -19.1827
1399 9 227.879 1.34961 400.495 1.4693 -111.667
1399 83 92.1839 1.35677 400.6 1.1858 -32.8973
1400 237 510.999 1.17969 404.411 1.4812 80.4498
1401 200 462.643 1.21929 405.636 1.58349 79.1262
1402 43 510.999 1.18903 418.477 0.842986 -78.0877
1405 25 363.374 1.74609 400.895 -2.18137 -99.5062
1411 252 414.949 1.66899 407.058 -2.30063 107.517
1413 14 277.691 1.45703 418.839 2.3058 -90.5837
1414 108 207.129 1.58789 401.448 -0.9721 -31.6583
1414 204 62.9351 1.39429 420.682 2.24654 56.9198
1416 264 71.3164 2.38281 400.937 -0.280241 83.4717
1418 181 124.68 2.28516 400.475 -1.5282 39.1653
1426 39 510.999 1.15255 400.301 0.171992 -60.644
1426 173 445.687 1.63745 401.426 -2.75843 23.8351
1427 265 374.922 1.27148 400.532 -0.160829 105.798
1429 150 510.999 1.29102 408.241 -0.367873 7.03896
1432 190 311.15 1.24334 412.78 0.0746446 71.9733
1432 191 199.849 1.27539 416.517 0.0916284 77.158
1433 93 415.275 1.5 413.162 2.78992 -29.5317
1433 193 510.999 1.16554 406.517 0.511799 57.8698
1437 56 125.329 1.57702 401.247 2.90882 -67.1188
1438 162 297.012 1.23083 404.766 1.58564 21.5115
1439 196 510.999 1.12203 404.63 1.06206 50.0036
1440 41 280.195 1.2531 414.228 0.541403 -57.507
1444 196 300.138 1.1622 407.953 0.966833 76.2623
1447 6 510.999 1.19222 410.395 1.04219 -105.388
1450 230 510.999 1.17925 404.058 0.373347 91.4748
1453 119 58.2495 1.09741 401.276 0.78533 -3.55276
1454 82 114.205 1.19741 402.471 0.933759 -19.3834
1454 101 106.021 1.74219 401.897 -2.1063 -38.4605
1457 86 510.999 1.22792 411.543 1.67418 -23.6959
1457 201 54.4728 2.10107 400.232 1.79322 77.4859
1462 92 90.4923 1.76005 400.133 2.63494 -17.5777
1464 111 510.999 1.35403 410.63 -0.521676 -34.8336
1464 166 510.999 1.36588 409.72 2.27151 38.0006
1465 236 22.2888 1.89648 400.902 1.26309 80.7548
1469 89 50.3774 2.14844 400.394 2.13516 -30.4416
1470 126 510.999 1.29976 415.367 1.95768 4.47432
1470 147 36.413 1.40674 405.295 -0.817057 -14.3639
1471 41 510.999 1.13967 405.842 0.433987 -57.9736
1471 211 52.8938 1.59766 402.459 -2.87792 76.5856
1471 249 458.105 1.6534 415.204 -2.8733 85.307
1473 116 337.254 1.2171 411.8 0.289501 -7.60671
1474 62 261.099 2.01758 400.42 -2.29256 -62.0551
1475 116 510.999 1.14332 409.796 0.339187 13.5337
1477 10 415.259 1.25384 405.001 1.7251 -97.8789
1480 233 412.875 1.16494 402.904 0.831862 96.4423
1481 186 393.118 1.38086 401.778 -0.592525 18.9206
1481 199 139.204 1.2207 411.54 1.56555 77.7231
1485 234 510.999 1.12759 401.962 0.996812 91.0478
1486 261 300.099 1.49725 400.903 -0.802927 103.243
1487 51 433.266 1.36133 406.123 2.1107 -49.5657
1488 52 254.579 1.37109 401.202 2.29141 -75.1299
1490 91 367.225 1.41797 405.152 2.43322 -43.3802
1491 4 198.228 1.33722 401.804 0.712725 -99.5516
1492 116 258.031 1.45313 414.604 0.255153 12.6844
1492 194 196.018 1.15625 400.732 0.707531 61.4667
1494 192 510.999 1.18087 409.337 0.27399 48.4255
1498 114 90.1412 1.97266 401.27 0.0713706 8.37559
1505 44 22.6533 1.1377 413.388 0.92851 -49.3531
1506 233 510.999 1.11572 401.972 0.777652 80.5681
1513 25 206.165 1.8172 401.685 -2.09037 -110.296
1515 99 59.651 1.82812 401.186 -2.40582 -45.6535
1519 75 301.592 1.28191 411.113 -0.154159 -49.2703
1519 113 209.407 1.25244 407.703 -0.167319 -43.3005
1519 206 510.999 1.44839 404.746 2.61875 50.2669
1522 234 510.999 1.1704 403.672 1.00045 109.43
1522 259 294.065 1.66016 407.665 -1.18445 108.517
1523 84 510.999 1.14062 406.123 1.37862 -29.9736
1524 190 510.999 1.22108 402.728 -0.0744638 71.1793
1525 103 221.55 1.82844 401.457 -1.84535 -21.9225
1527 124 505.944 1.24466 417.424 1.60575 2.60666
1527 184 15.2837 1.46875 411.203 -1.04805 26.3376
1528 213 510.999 1.63843 407.189 -2.51866 68.2996
1530 73 355.155 1.46042 402.579 -0.557589 -68.8029
1532 124 151.606 1.81323 400.905 1.6056 6.91919
1534 119 90.1746 1.11328 403.309 0.902728 -8.48189
1534 120 279.525 1.15039 409.431 0.914458 -0.14836
1535 155 95.1522 1.12917 407.786 0.539653 35.2549
1536 242 355.171 1.45303 402.271 2.25355 93.9814
1537 116 343.724 1.22656 400.862 0.294813 7.65992
1538 232 89.9745 2.39648 400.102 0.680203 97.0328
1540 158 510.999 1.17584 411.499 0.97693 37.1242
1543 262 189.694 1.57412 403.878 -0.653536 86.2995
1544 106 234.592 2 401.207 -1.39093 -30.3375
1547 41 109.217 1.64844 400.256 0.470056 -71.4436
1549 218 510.999 1.56771 402.169 -1.59343 67.4986
1550 161 96.5587 1.39932 401.705 1.56647 33.2647
1560 37 141.585 1.72266 402.107 -0.242891 -83.3286
1565 32 215.682 2.20117 401.012 -0.99854 -97.1799
1570 46 160.658 2.17773 400.552 1.36372 -56.7875
1578 2 142.696 1.53809 401.02 0.38775 -93.4356
1578 232 438.857 1.15423 408.733 0.731581 87.7891
1580 43 510.999 1.14314 401.197 0.894755 -78.4151
1581 157 200.08 1.12891 405.001 0.901634 33.742
1581 158 276.772 1.16016 407.707 0.924072 33.1014
1582 154 109.318 1.21678 402.357 0.257676 36.6212
1585 102 510.999 1.64001 416.04 -1.95891 -28.8445
1592 41 268.088 1.20002 405.825 0.51773 -51.0776
1592 45 164.692 1.51733 401.432 1.195 -65.2285
1594 123 260.664 1.25893 417.384 1.56413 14.7185
1594 124 250.335 1.22339 417.295 1.57758 5.67495
1594 227 113.435 1.54234 400.406 -0.152055 67.7073
1597 52 202.03 1.44022 406.476 2.38 -55.1965
1599 108 412.817 1.51847 419.859 -1.01263 -34.7451
1600 79 397.217 1.17236 410.713 0.568096 -37.7091
1605 256 67.2989 2.38495 400.296 -1.63493 103.36
1606 87 510.999 1.30057 418.317 1.82232 -30.3713
1607 117 238.444 1.21094 401.637 0.54734 7.56863
1611 27 510.999 1.64225 416.065 -1.79267 -90.9929
1611 197 510.999 1.19436 418.619 1.17853 66.6873
1615 158 510.999 1.12548 405.744 1.03956 40.7398
1617 131 204.479 2.25124 403.59 2.86156 9.00311
1619 234 79.8389 1.80814 401.437 1.07071 83.0314
1630 188 510.999 1.3025 407.087 -0.366371 17.2615
1635 71 204.265 1.52396 402.75 -0.846579 -78.4467
1636 120 214.936 1.1618 403.349 0.941566 -10.0483
1639 221 185.52 1.64062 404.691 -1.13475 50.3635
1640 47 510.999 1.20567 409.492 1.51181 -62.5163
1642 263 58.053 2.26581 400.405 -0.465348 110.678
1645 208 95.4848 1.88894 401.508 3.04665 77.9599
1646 143 93.8483 1.71094 401.18 -1.55743 -1.4543
1650 106 63.0869 1.57031 406.039 -1.30765 -16.5252
1650 144 321.411 1.56592 405.616 -1.30905 -15.4391
1651 13 510.999 1.38149 409.119 2.09459 -98.2128
1651 46 104.514 1.83904 400.275 1.31771 -49.8509
1652 246 275.506 1.66211 412.198 3.03688 93.2711
1653 68 77.0883 2.08 401.056 -1.33359 -53.9677
1654 202 267.836 1.38907 403.017 1.91088 77.0389
1659 191 218.195 1.27344 400.286 0.13079 49.2106
1662 222 342.191 1.59697 420.823 -0.917537 73.3261
1665 161 206.833 1.66406 402.43 1.52468 17.9956
1667 126 37.2958 2.02344 400.067 1.9779 7.47129
1667 259 118.501 2.01273 400.534 -1.17495 98.7183
1669 149 243.367 1.45996 408.541 -0.501995 -6.05896
1671 108 510.999 1.45518 406.599 -0.972977 -44.646
1674 10 510.999 1.23502 402.334 1.67258 -105.637
1675 228 232.405 1.21875 401.323 0.0367061 111.722
1676 237 510.999 1.23096 407.426 1.45863 101.589
1677 157 83.7141 2.19873 400.47 0.872213 24.8265
1678 249 54.4913 2.31934 400.773 -2.77743 92.7745
1688 130 510.999 1.44449 403.745 2.68729 1.06044
1692 87 510.999 1.27538 403.991 1.87611 -36.4009
1693 163 28.1362 1.66223 400.642 1.79344 36.0269
1693 198 510.999 1.18605 411.159 1.33788 78.3487
1695 260 91.5736 2.25781 400.915 -0.936242 101.566
1696 88 122.18 2.02669 400.17 2.00339 -27.0951
1697 42 188.117 1.19531 403.144 0.689199 -73.6742
1699 183 359.856 1.50977 408.065 -1.16747 41.2251
1700 257 21.4758 1.67578 411.52 -1.41052 105.512
1700 258 54.1988 1.71484 401.325 -1.40247 110.939
1701 12 510.999 1.30914 406.017 1.95392 -100.409
1701 189 169.524 1.41183 405.827 -0.199298 45.3864
1702 159 51.6537 2.11133 400.725 1.12147 36.9286
1707 114 238.697 1.25119 401.014 0.0645546 -1.83456
1707 265 128.457 1.95786 400.487 -0.179517 92.8912
1709 168 319.645 1.5288 419.121 2.58632 44.7495
1709 206 107.01 1.49756 414.312 2.5913 48.1842
1710 62 510.999 1.67902 418.868 -2.25752 -60.4805
1710 157 124.798 1.09302 403.475 0.861213 45.5597
1710 195 386.201 1.11757 407.839 0.854225 50.7441
1711 176 87.8566 1.87872 400.4 -2.34151 32.7101
1714 74 352.352 1.31689 402.852 -0.387789 -74.9447
1716 181 179.142 2.07549 402.438 -1.52225 29.7929
1716 192 397.876 1.22868 416.772 0.369506 65.8989
1718 180 219.503 1.798 405.548 -1.68565 37.2009
1721 191 510.999 1.17999 401.607 0.240343 74.2364
1722 249 53.1394 1.78418 400.269 -2.7771 106.891
1725 155 67.7207 1.12305 401.377 0.54602 20.19
1725 230 141.398 1.57116 400.641 0.34644 108.505
1726 4 30.5733 2.05322 400.085 0.67242 -95.4558
1727 49 510.999 1.26583 408.7 1.88643 -53.6137
1727 226 411.97 1.35953 418.482 -0.281357 62.5573
1733 257 452.74 1.62982 415.88 -1.53899 90.1505
1741 231 44.2122 1.15039 404.698 0.575104 94.6284
1742 42 510.999 1.13063 401.597 0.632114 -79.4093
1742 228 109.06 1.75488 400.416 0.0414268 82.3616
1743 242 65.0928 1.37158 400.311 2.28355 97.2603
1744 114 510.999 1.21494 402.115 0.00153745 11.8645
1745 109 510.999 1.41211 414.465 -0.760961 -23.8983
1745 211 64.1699 1.99771 400.864 -2.76687 48.5885
1746 230 190.043 1.34902 402.252 0.316233 86.5255
1747 16 510.999 1.46573 403.918 2.57965 -106.712
1747 229 106.494 1.46346 401.216 0.161739 111.011
1748 81 116.956 1.5 400.342 0.823488 -39.1388
1749 89 131.551 1.32422 400.365 2.128 -39.4076
1750 0 125.968 1.24219 404.055 -0.0673271 -106.645
1753 49 510.999 1.28763 411.897 1.8489 -49.0494
1757 72 387.862 1.51172 401.828 -0.657334 -77.4279
1758 48 72.1965 2.57422 400.684 1.71126 -51.9145
1760 2 510.999 1.17969 410.158 0.401659 -91.2187
1760 161 189.662 1.37109 406.283 1.43728 24.1635
1763 240 121.305 1.42542 400.15 1.96005 102.202
1773 191 348.285 1.18687 401.345 0.1013 53.6958
1775 224 510.999 1.38187 406.363 -0.700848 62.0447
1779 167 510.999 1.44922 415.873 2.47308 47.1928
1779 257 10.1087 2.61719 400.945 -1.55542 110.027
1781 73 121.266 1.69662 400.992 -0.52375 -71.3286
1783 195 254.454 1.27734 407.015 0.800181 71.8669
1785 2 135.744 1.7114 401.414 0.402198 -111.22
1788 202 391.909 1.30875 404.731 1.92849 58.5702
1789 85 261.371 1.29913 401.411 1.5478 -32.9475
1792 71 114.528 1.37695 400.743 -0.776645 -64.9566
1794 232 185.168 1.83088 400.215 0.645303 102.693
1797 95 510.999 1.52954 404.667 3.07982 -32.9783
1803 82 30.8727 1.14855 418.6 0.938789 -47.9039
1804 173 510.999 1.61981 413.51 -2.82968 43.4778
1809 33 330.131 1.49378 400.918 -0.860077 -93.9649
1809 122 510.999 1.1329 403.548 1.36043 0.419812
1810 49 114.809 2.61749 400.344 1.83185 -65.0697
1811 158 410.96 1.15239 405.91 0.933068 16.8045
1814 204 199.635 1.43773 400.814 2.2987 61.6928
1816 111 185.305 1.32227 403.098 -0.493307 -23.0478
1816 231 219.462 1.28833 405.85 0.550313 101.937
1820 148 238.82 1.45161 401.167 -0.709629 9.29423
1822 17 245.984 2.2832 400.271 2.84316 -109.087
1825 126 245.44 1.32715 406.484 2.03683 -1.81904
1832 177 475.303 1.61177 413.022 -2.07248 38.9112
1832 178 35.6962 1.56836 401.241 -2.06023 39.5121
1833 12 446.921 1.33215 403.435 2.01098 -90.3051
1836 43 433.075 1.19089 414.382 0.806221 -50.7804
1839 42 510.999 1.13395 405.402 0.602023 -50.2001
1840 53 510.999 1.42578 405.236 2.53143 -62.2465
1841 4 38.8888 1.12451 401.814 0.729001 -82.6732
1843 31 510.999 1.50879 414.598 -1.10505 -101.232
1843 200 510.999 1.24609 403.513 1.70571 68.1644
1844 120 179.635 1.09719 402.391 1.02061 13.5418
1844 158 331.364 1.16797 412.432 0.976202 16.6474
1844 189 184.087 1.23633 401.464 -0.0860722 40.1904
1846 204 510.999 1.36497 402.048 2.25114 74.626
1847 125 510.999 1.27512 415.692 1.86815 13.5817
1851 167 510.999 1.4123 406.609 2.50118 41.6183
1856 153 63.9658 1.15867 404.104 0.234398 24.6284
1858 64 74.4194 2.12835 401.127 -2.05486 -51.282
1859 44 510.999 1.14451 407.055 0.956535 -57.9355
1859 143 151.598 1.66546 400.272 -1.50869 14.7765
1862 0 510.999 1.24533 407.078 -0.0125992 -96.3002
1863 161 510.999 1.19518 410.475 1.49998 29.3658
1865 55 75.8358 2.37779 400.655 2.81741 -68.1055
1868 47 510.999 1.22385 412.461 1.41216 -70.8047
1868 257 510.999 1.57023 406.3 -1.52478 105.234
1870 49 510.999 1.28629 406.893 1.89411 -69.4163
1871 208 82.3469 2.0471 400.51 2.98186 78.5887
1873 79 510.999 1.08801 401.344 0.537468 -35.2739
1874 121 169.33 1.15762 412.88 1.16494 1.61325
1874 141 510.999 1.60197 416.162 -1.80809 11.425
1875 222 166.02 1.46907 400.381 -0.968701 54.7278
1876 155 510.999 1.13705 403.273 0.502296 34.0864
1878 71 382.008 1.47112 405.169 -0.903116 -76.8704
1880 158 504.631 1.1311 414.215 1.03722 32.4921
1881 123 135.13 1.29688 401.26 1.54081 -10.9879
1883 27 26.9678 2.5918 400.686 -1.87413 -91.5801
1884 37 510.999 1.27344 406.399 -0.117177 -98.2225
1884 244 510.999 1.47944 404.507 2.69218 103.544
1885 186 510.999 1.37891 413.507 -0.621792 32.6422
1888 86 166.426 1.4375 400.321 1.63862 -34.3786
1890 174 105.966 2.10059 400.457 -2.64305 39.7943
1892 153 510.999 1.19434 404.085 0.110979 31.882
1893 148 123.609 1.94762 400.433 -0.649213 -6.52173
1893 240 25.4869 2.47339 400.706 2.04343 102.353
1896 247 267.062 1.75781 401.538 3.13831 108.971
1898 206 12.6052 1.43872 409.914 2.61649 62.7022
1900 194 149.035 1.17969 421.001 0.587955 69.2641
1901 35 168.883 1.49668 404.51 -0.46965 -97.8265
1901 44 510.999 1.12716 404.92 1.06179 -52.9876
1904 14 456.8 1.41855 417.645 2.30538 -91.1938
1904 263 510.999 1.35547 409.502 -0.446632 82.007
